row	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
EHBP1	2217.7266159331425	0.5793648222745384	0.07227354705395	8.016277682373333	1.0899793803314673e-15	8.793641880431496e-15
WSCD1	198.2721839851589	-1.1523422367328209	0.1503990635109812	-7.661897686275713	1.832055702569108e-14	1.2815784677483198e-13
KIF13B	1555.4824476744227	-0.04060553154117604	0.08071063399854866	-0.5031001434322299	0.6148938658801761	0.6691716729670051
UBR2	1089.6411217548869	0.06998294904071449	0.06719902198273385	1.0414280889191503	0.29767691179209094	0.35754908539218244
ACSL6	290.97707386587973	1.4367140237883687	0.20877159123462022	6.881750602618011	5.912145469364857e-12	3.1913585529268146e-11
TMEM194A	587.3617776124544	-0.34100910065974316	0.08565315858252752	-3.9812787561264082	6.854550491319982e-05	0.00016035944151308277
FKBP15	1169.2225094337387	-0.03802829970872535	0.04700829104905987	-0.8089700531558867	0.4185323720032107	0.48170035674218054
ICOSLG	577.266254090559	0.1906705434160822	0.08688311577934713	2.1945638310246496	0.02819490044835835	0.04296159733756915
SIN3B	1054.165172053459	-0.18731392383275033	0.050181535744682135	-3.732726012726712	0.00018941860217799704	0.00041717262887923915
NCAPD3	506.5996274218093	-0.4239715371159517	0.07868925799873715	-5.387921399929274	7.127720916183938e-08	2.4532735753345826e-07
DMXL2	635.8308460086307	-0.22954138795768028	0.07618183490859023	-3.0130724500545902	0.0025861716830351757	0.004772720554577803
C22orf9	3098.9732408776317	-0.5220057498442697	0.08148515522038503	-6.406145370067114	1.4924467248245095e-10	6.945940335253569e-10
SATB2	472.6321096443097	0.34122036847569837	0.09894232299920161	3.4486795754578328	0.0005633347519511697	0.0011549877352500315
SLC9A8	1032.0502151465773	0.22419715092942685	0.06062568260996593	3.698055696490785	0.0002172572251966697	0.0004740128706202757
CUX2	1844.9913200971714	1.553031755673312	0.18044021304073551	8.606904910507422	7.505966050109036e-18	7.773737996124748e-17
DNAJC13	1344.0155718093765	-0.11659284965868498	0.054768617182211835	-2.128825879806089	0.03326866891682476	0.04989630273698602
ZCCHC11	945.5471048303992	-0.14391301276533744	0.0912416109308994	-1.5772739137007128	0.11473251206400446	0.153137775781432
TRIM2	834.5874818974282	0.40437308741417705	0.11653182782808863	3.4700656031133468	0.000520331258616387	0.0010722697432646812
RPGRIP1L	57.798355113419774	-0.47903200188624906	0.09482065502122246	-5.051979463536016	4.372547233207003e-07	1.3680744946250397e-06
MAN2B2	2758.3181909788677	0.22957172987699268	0.06843046623464318	3.354817561666285	0.000794173414600877	0.0015880912354573433
KIAA1033	1702.8667297383247	0.12660912052074016	0.061025405632857084	2.0746952717110942	0.03801478588370304	0.05637863036904892
USP22	5262.248020660643	-0.2426921067945648	0.06725093694953209	-3.608754283627172	0.0003076708489097802	0.0006553406683085464
NEDD4L	2376.416526148509	0.2963794389245059	0.08888616454802928	3.3343708824825993	0.0008549258143242525	0.00169946745231328
SASH1	661.004478105412	-0.12269686700988917	0.0886520451422489	-1.3840274842279474	0.16635003924986594	0.21342618319678267
TTC28	737.2280092017916	-0.04561118853369528	0.06803188362186395	-0.6704384195388771	0.5025783500645591	0.5638767038956968
CLASP1	1371.1079048571664	-0.009773945368353847	0.053940685953706755	-0.18119801770303942	0.8562121504925884	0.8822172102730123
DPY19L1	1154.9141728406391	0.16922691904680542	0.0773135862277908	2.1888380465007566	0.02860861332327965	0.04352518931694799
KIAA0467	1141.8176616297026	0.22115012334538212	0.05506419678606787	4.01622354003603	5.9138164252074936e-05	0.00013962344327935196
WDR7	577.9801992996931	0.3054120085253629	0.0610274155313559	5.0045050386976015	5.60057471634426e-07	1.7312029732360951e-06
SYNM	704.945008574831	-0.5710837283708051	0.11872390900233909	-4.810182996582042	1.5079217739899514e-06	4.416416711904099e-06
PHF15	865.1994552347476	-0.48173554217299086	0.07121149054091454	-6.764856886350524	1.33441036606699e-11	6.914925428189677e-11
VPS39	1868.717666777873	0.018202144583331588	0.044566440262485664	0.4084271590040693	0.6829600976347265	0.7306461270076849
DNAJC16	965.8810194291304	0.27475236329123237	0.0565123397639425	4.861811852754629	1.1631615375836886e-06	3.4549191821367917e-06
ESYT1	5942.829534651717	0.23574632567859535	0.059986990716600325	3.9299575268301763	8.496086787530688e-05	0.0001961739853127047
SYNE1	906.7090985027769	-0.0033341599003671304	0.0978738641981419	-0.0340658860021839	0.9728246117136348	0.9776165278172175
SMCHD1	958.3239027967677	-0.3676199948474813	0.0678570202617547	-5.417567606555777	6.041530792670621e-08	2.1007825845258825e-07
DOCK9	859.2499608219644	-0.07602364230947362	0.0897159517456705	-0.8473815506632281	0.39678248451324655	0.46026026496267475
SR140	2119.2080267855026	-0.27011019278295895	0.055196624524566654	-4.89359983711938	9.900805188974834e-07	2.9656615382019753e-06
KHNYN	1958.8917026736253	0.06951120619101926	0.07525855054412207	0.9236320084355957	0.35567794277575066	0.4179510495312651
UBR4	4879.295013104577	0.0659660278780974	0.055416429490192105	1.1903695074720109	0.23390119238954873	0.28918233922111486
SUN1	2871.966837663252	0.035208284797468424	0.06425687562232314	0.5479302324689578	0.5837398090136557	0.6407456497376456
HAUS5	589.5823707686412	-0.1541492420184697	0.0638940708050853	-2.412575064886944	0.015840275271740707	0.025271475053244175
VPS8	631.0487053552155	-0.12309121984488598	0.040184875434319756	-3.06312309082736	0.0021903994111822523	0.004098708183281478
ANGEL1	852.2386030938341	-0.36091266203674127	0.08148923168428325	-4.428961404803012	9.468796408433511e-06	2.4945831401167573e-05
USP24	1860.6496101291586	-0.11307278947267586	0.04838391290483197	-2.3369914230600313	0.019439630058211626	0.030539494773939427
FNBP4	1128.1230720938252	-0.3221248297659106	0.05707584515432423	-5.643803064062127	1.66334328989251e-08	6.179139839453518e-08
ZNF629	769.5273729056573	-0.11498717064908487	0.07321075305696634	-1.5706322616243504	0.11626809172764087	0.15489584847479698
PSD3	1268.7026320203759	0.8396668101819387	0.12236369959052139	6.862058053097485	6.787546708106777e-12	3.641460126939274e-11
OBSL1	2468.851778721237	-0.48753219336749	0.1567334532371532	-3.110581584837575	0.0018671930766539998	0.003535228386804986
ARHGEF12	6141.376329733898	0.11461190516386244	0.07145449658065524	1.6039845027036568	0.10871746863057234	0.14577557038940434
KIAA0895	283.2134337065263	0.017123870720116532	0.11846039695678265	0.1445535483589824	0.885063374944147	0.9049947712353712
LARP1	7018.245848152593	-0.059798069185362644	0.052009212606173263	-1.14975917128699	0.25024307574331206	0.3068765476544448
PPP1R13B	812.0847109452789	-0.19202848204600956	0.06237247558165861	-3.0787375401607098	0.0020787973195291166	0.0039100187521782185
PUM2	3927.1800236582685	0.04785365691774876	0.043179101708370575	1.108259667858537	0.2677496884540872	0.3254383506199886
ARHGEF18	1864.2508079121135	-0.21652028464186288	0.06233205843751082	-3.47365850044771	0.000513414026181379	0.0010590408714569637
TENC1	3282.152586631043	0.0045299029538133	0.08426293626017758	0.05375913960351888	0.9571270642884796	0.9649593399441897
CRTC1	494.9540319229376	-0.1799088226271271	0.06626108545288975	-2.715150550243227	0.006624564791955154	0.011366318369422592
KIAA0776	1284.2132618851315	0.12573603016780274	0.07185694360189634	1.7498104409284185	0.08015102845024975	0.11059846814690721
RRP8	717.691080016953	0.15356697221651064	0.05628714180084317	2.728278027686427	0.006366592251041461	0.010950185748326652
KIAA0947	1007.6990383123004	-0.1495624755735117	0.05988129817396916	-2.4976491848756814	0.012501984806235933	0.020342189415412625
SRGAP2	967.8406891925717	0.010298950692417094	0.08077222885454413	0.1275060851788998	0.898539857218069	0.9156941353187834
SMG5	6308.320270475015	-0.18280888238536833	0.07049122031133569	-2.5933567553230574	0.009504412269244035	0.015817321703637435
AHCYL2	551.7984939225672	0.18079469373555032	0.07303246830508468	2.4755385916891295	0.013303538324486545	0.021552224112539774
KIAA0892	1350.9499655914913	-0.24133736861697513	0.052978405101646975	-4.555391355287751	5.228813596028227e-06	1.4251962094737992e-05
CYTSA	2053.208835631737	0.34013411757886186	0.05733790182903378	5.932099130398082	2.9908594602457887e-09	1.2133715592874021e-08
NCSTN	5732.428531470027	0.0038416650035394623	0.0607091253627715	0.06327986082130704	0.9495436523544036	0.9586844020414977
NUDCD3	3106.7220631584382	0.25650351338497374	0.04410906232294963	5.815211203243303	6.0557377820389415e-09	2.3652793807475993e-08
SIK3	1399.0381542280502	0.17908354090137027	0.06196083430208476	2.890270005537107	0.0038491107036753916	0.006898291902507534
MED13L	1219.3391354196374	-0.1889464130803505	0.07434569314163327	-2.5414574146265014	0.011039139309501528	0.018166397981923342
ZDHHC17	559.3228785269049	-0.1659730297201263	0.0586384572700274	-2.830446731499571	0.00464830507800365	0.008208945909438643
KIAA0368	3478.0322468181544	0.12387073781643071	0.045351920614241696	2.7313228665674645	0.006308064023192554	0.01086302825625424
ADNP	2017.6227639902388	-0.32178181683441437	0.06993191564187064	-4.601358533953166	4.1974419447667956e-06	1.1604325762653033e-05
LARS2	846.7670293244031	0.12454364771601442	0.06210803273682214	2.005274394115142	0.04493372068375693	0.06558834677479095
PIP5K1C	1046.0387308687164	-0.551486043660165	0.060074436294452256	-9.180045251811935	4.309103095611539e-20	5.575627489395538e-19
NCAPH	258.90468261988457	-0.9594987894327144	0.12983919207506	-7.389901108426709	1.469380561662543e-13	9.34792170219575e-13
PPWD1	488.35964356825684	0.007391506980668958	0.043442689051015844	0.17014386406856458	0.8648969978592673	0.889442824825167
DULLARD	1976.897517334196	-0.29143146305410056	0.06269798102674866	-4.648179387622832	3.348776254607361e-06	9.378210748376725e-06
ATP13A2	775.3537160528304	-0.7074147683368645	0.07447571314758525	-9.498596769862568	2.127375689593912e-21	3.16513547903318e-20
FRAT2	826.1548786504229	-0.28357091193987943	0.08196811354043917	-3.4595271220921657	0.0005411247775837286	0.0011125029420975248
FBXO46	770.7956170950613	-0.48663775240141116	0.0804935155508271	-6.045676463144749	1.4878440226538893e-09	6.222538901820941e-09
EXOSC2	677.2691165560443	0.07172128792036302	0.05928115704581253	1.2098496637799554	0.22633658519576405	0.2811602938794323
DICER1	1502.5630029710085	-0.24515071321765333	0.07168981863854414	-3.419602920934824	0.0006271260409329327	0.001276276049141045
COTL1	1846.5145613550633	-1.0648101389458235	0.11204619119204642	-9.503314013777997	2.0331468393242295e-21	3.0340336551158067e-20
SIRT5	1435.9986656819021	0.7003329822735733	0.0673010008400855	10.405981687220978	2.328436202399096e-25	5.183467916641216e-24
SIRT4	106.77261884442953	0.03544664776463468	0.08218634136844627	0.43129609098579097	0.6662530922917946	0.7153418862015498
SIRT3	1624.6196473138	0.3834817925951339	0.05493452629615409	6.980706278011193	2.9369977882946722e-12	1.641302366269139e-11
SIRT1	630.2727925627536	0.17419239783524815	0.07812269387796508	2.2297285102246076	0.02576547195414926	0.03955114139488198
COMMD3	1526.4750039427252	0.19237927837927857	0.05042582561641971	3.815094270199432	0.00013613095470329029	0.00030606858520472555
NCS1	404.34435338191	-0.7850229852515109	0.14543275514660708	-5.397841665449775	6.744734846460345e-08	2.3284500711250328e-07
ZFPM2	57.966562797756254	-0.8874735343293828	0.14493555454791446	-6.12322861079606	9.169797909096588e-10	3.933346781687082e-09
KCNH3	35.222824553168024	-3.5390321366572692	0.2187624845184937	-16.177509340538172	7.267539367725336e-59	3.183395994221571e-56
MLYCD	1133.2219828332575	0.7129417064700906	0.08927822424666929	7.985617013397177	1.3982116014648764e-15	1.1147518940372808e-14
NOMO1	5839.980238897335	-0.11726060912037947	0.05870369118247476	-1.9974997612311325	0.0457709203718512	0.06667967495822948
ITGB3BP	276.38347199670056	0.017628082012436878	0.07749943519796777	0.22746078042255372	0.8200654626582918	0.8515118828257644
TMED3	1645.3352433244443	-1.8199768113566666	0.15143788657373558	-12.017975504897938	2.858902657470879e-33	1.3823908207049935e-31
TDRD7	621.9839774936489	0.0874993213334404	0.05939615400927051	1.473147930079506	0.1407111517916351	0.18374495253247008
SLC7A8	287.12396579911814	-1.2489746435739464	0.1362145674764709	-9.169170865588137	4.7667115440295e-20	6.130452074717733e-19
RYBP	1302.339234383051	0.10293627861785234	0.055730567212231207	1.8470344689989247	0.06474214481322252	0.09128997942655964
AP4E1	370.7364524290829	-0.04224445105446949	0.052503456297717695	-0.8046032401167051	0.42104867179228117	0.4840353430337664
GPR161	49.86177208990286	-1.429454191796742	0.13436172550344513	-10.638849616143771	1.9654086412691406e-26	4.854200811678493e-25
RHOQ	1234.7496514927698	-0.5153190359995085	0.08670538354128811	-5.943333792579551	2.79282915375545e-09	1.1370586273067228e-08
TARDBP	4653.137043320815	0.035329877581054395	0.02742226661603531	1.2883646007728284	0.19761907518145377	0.2489124565863829
HARS2	1217.7574332334718	0.07652623721813319	0.05017612975084847	1.5251522506444242	0.1272211272092713	0.16779173286642557
SLC35A3	587.9516839875879	0.43505146840165476	0.08110315337173729	5.364174514985762	8.132025297380434e-08	2.777758090685477e-07
SLC44A1	2622.1816825599626	0.019783353582614658	0.06945457704772588	0.2848387309164733	0.7757676977922404	0.8128831578990949
SF3B3	3641.318778494911	-0.04529231819090589	0.0511385910381556	-0.8856778661952638	0.3757911387563613	0.43878145272430324
SF3B1	6808.171161861329	-0.08663281097821168	0.04731824629961105	-1.8308542212166428	0.06712230478587727	0.0942446012233497
ANGPTL2	766.5619836697326	-0.6045527461919376	0.12475353994923508	-4.8459766868174095	1.2599031146614869e-06	3.7237025375379093e-06
ABCB10	1238.9396211809733	0.07631552786572224	0.06754863785435027	1.129786333075662	0.25856626841686425	0.3156674674590015
ABCB9	129.30972831246902	-0.7582957971562008	0.10898664062913137	-6.957694931955849	3.4588518279471135e-12	1.9149695269002365e-11
ABCA6	3111.1878821782952	1.4443479817796243	0.14179340800898618	10.186284412376127	2.2832456073188172e-24	4.6327488868936163e-23
ABCA5	1587.727948259903	0.5492613884054214	0.08677994946828434	6.329358241976865	2.461829444252019e-10	1.118828987282433e-09
HEY1	270.6656582207469	-0.4890094715851693	0.10541850328884513	-4.638744208360563	3.5053257018033465e-06	9.790850652092507e-06
ICMT	2064.575017698786	-0.12671626088053448	0.05346390113558202	-2.3701274727257147	0.017781953327769457	0.028128160479072812
GCAT	2278.041238689596	1.0733372598565414	0.12742626656397255	8.423202600208707	3.663301957575277e-17	3.5040177298759533e-16
CBX6	251.18977397021425	-0.9941846184852686	0.14580222001353332	-6.8187207190191526	9.18547694459305e-12	4.8476012805040505e-11
NPTXR	292.2085871059938	-0.7231461186043474	0.22545664856771036	-3.207473025073236	0.0013390661783307422	0.002583587588273059
CBX5	2298.624507250586	-0.5228592108775523	0.07593501657577276	-6.885613969094355	5.75388271545807e-12	3.107428648985289e-11
PHF3	2519.923123043771	0.05311579524087931	0.07357205842839672	0.7219560846265262	0.4703214777952148	0.5330668012788534
TRAM1	11824.729831604358	-0.0362822132299623	0.07245270123385414	-0.5007710218126296	0.6165322820464438	0.67080766193145
CAPN7	935.1859255853389	0.07487149389025388	0.0523997970420459	1.4288508375361944	0.15304711023208953	0.19791009921737512
ETHE1	1067.974773166714	0.4753600747882477	0.08202400573485041	5.795377469431201	6.816768305008908e-09	2.6458725662365826e-08
QPRT	6793.672133852783	0.45255430082179404	0.0942783714454445	4.800192174338426	1.5851344858947183e-06	4.632536871748438e-06
BRD4	2551.8064278248917	-0.07032337971999832	0.061314778117509565	-1.1469238229195544	0.25141310583477783	0.30812174005903115
SEC11A	3946.831222539328	0.05007139457000981	0.05164187401500604	0.9695890307052009	0.33225138278257743	0.39362181558992326
ISCU	2794.884543740604	0.1456879959909591	0.054177615880009904	2.6890809723636084	0.007164903725394629	0.012223013881134273
SEC61G	2644.224768526546	-0.06911765361876791	0.08849473251658417	-0.7810369233650722	0.4347807785135424	0.4973979359864569
PES1	3363.8302947205634	-0.07180037507487443	0.06792271091620311	-1.0570893609275287	0.2904708062629087	0.34974385299324917
TGDS	548.3683930257288	0.5876584485740163	0.09812805596270693	5.988689399873089	2.115386996580863e-09	8.702889099469279e-09
LEPROTL1	1224.909590542744	-0.2839278053012079	0.07104854335702311	-3.996250899535744	6.435352930513565e-05	0.00015121741334948494
CES3	1560.18738790748	1.3017041312304927	0.15346180147223323	8.482268022026432	2.208461131295518e-17	2.1610125905640045e-16
CBX7	1322.9176843753717	0.5953740238044415	0.0775038672913056	7.681862139429405	1.5679252109068125e-14	1.1103713821224517e-13
HEY2	234.2591132010203	0.7722170386473353	0.11802582550357477	6.542780237736582	6.038553526840384e-11	2.914433968124919e-10
HAAO	5899.627222109822	1.2256167038440597	0.11887909317575963	10.3097750083946	6.365015637729777e-25	1.3600312466672822e-23
MACF1	3940.1103219994748	-0.09098801420355278	0.062219901983806315	-1.462361901939894	0.14364206368729185	0.18709648893605366
DAAM2	401.21424484467167	0.6743193638321285	0.14327845533142858	4.706355622499613	2.5218444013277985e-06	7.16615696794026e-06
ZFYVE26	857.2340174303683	-0.06401740124547901	0.05248055879104092	-1.2198307853461268	0.2225290284769091	0.27686924152937403
TMEM131	1945.3204832731503	-0.13398956284170094	0.050910741596287744	-2.6318525057877187	0.008492072058671895	0.014264880348499948
KIAA0240	577.504177187983	0.22841371591759183	0.07275311906049257	3.139572830240735	0.0016919435171013713	0.003223914380781822
LRRC8B	359.8771172950332	-1.004148437654043	0.11304039490181483	-8.883093857963175	6.502605455559837e-19	7.415260570417508e-18
TTC9	1049.7490741661304	1.0793669677647246	0.16193984586489946	6.665234007109043	2.6424398217893313e-11	1.321486106981481e-10
POFUT1	4205.299258239123	0.2947520858424001	0.059519560413287306	4.95218855441343	7.338344643897676e-07	2.2390896697719337e-06
KCTD2	1175.2124731431943	-0.014083510552316669	0.06156772947787543	-0.2287482528875395	0.819064588562961	0.8507098763838608
NUP188	1217.516784655278	-0.3274539192289082	0.06355463617929455	-5.152321512865325	2.572814483299253e-07	8.279370375923893e-07
SUZ12	1269.451266646023	-0.05686058399804698	0.06226090606869074	-0.9132630343560093	0.36110421892938566	0.42343211578901213
SCRIB	4144.2875892734555	-0.2541142036497271	0.08209716099470192	-3.0952861289092097	0.00196623116998688	0.0037104765350500007
KIAA0146	876.7824874195586	-0.0789255963873557	0.06758826885310565	-1.167741055165805	0.24291123102013684	0.29868535036186405
MORC3	745.6068418303066	0.25249707739944083	0.072044015181448	3.5047613151975066	0.00045701681466470064	0.000949679282935871
SLC39A14	13766.738822922143	0.4175851127331601	0.10331619375959701	4.041816655623463	5.3038696368628264e-05	0.0001263040142337673
SKIV2L2	1761.132784530922	-0.005531849606799547	0.04285575853883733	-0.12908066022880915	0.8972938248753045	0.9147998996349883
R3HDM1	743.6852009051383	-0.26512737861220836	0.05127789329186805	-5.170403103402336	2.335895690992264e-07	7.556145639867027e-07
RPL13A	28055.434995072734	-0.23022468261850537	0.09156998613614639	-2.514193703996056	0.011930488584296723	0.019510350992196234
MYST4	508.80118914670203	-0.12720015648338595	0.06936644202406246	-1.833741976260821	0.0666923044529085	0.09368501133910265
CABIN1	1524.4953561503273	-0.31522607680297837	0.055210564485836014	-5.709524612519548	1.1329217344983592e-08	4.2878280538460133e-08
SRRM2	10228.75785416547	-0.05737763757666472	0.06483427953199858	-0.8849892061860011	0.3761624529553753	0.439154421350762
HMHA1	1109.9268442125604	-0.5561138262915274	0.09335340075341383	-5.9570816039199395	2.5678204196854573e-09	1.0491783130418522e-08
ACAP2	1000.9808077304418	-0.12229754736610861	0.060371754871149444	-2.0257411371779153	0.042791318755948715	0.06278730150072356
ZNF281	700.0720352462819	0.06819944378594643	0.1328856211352574	0.5132191369036816	0.6077980409558024	0.6629512394869463
CLCF1	173.00904842168296	-0.5870676359695658	0.1258749822175502	-4.663894489811602	3.102805125788837e-06	8.718882403466632e-06
NNT	5896.513841998516	0.40226104077027075	0.10155964621708305	3.9608353884025997	7.46880089017759e-05	0.0001739644223606738
MMD	764.3639145475586	-0.9333477446417237	0.09906297857898375	-9.42176136867879	4.435834228155136e-21	6.358313682378676e-20
PRAME	448.2826587608413	-3.867730182796256	0.4126006993131874	-9.37402721138005	6.981658614005897e-21	9.781546729857932e-20
PIK3R5	160.05495972213637	-0.8832219024558191	0.1083376224140397	-8.152494791517231	3.564923089420987e-16	3.0477841315009617e-15
TNPO3	1228.3825906310346	0.062410864784150116	0.08458439939247453	0.7378531411514971	0.46060369657100025	0.5232871197674809
ADAT1	197.09756925229925	0.1628639873876755	0.10455899546641298	1.55762769775262	0.11932152892605925	0.15846758786301055
SEC14L2	8325.898138230054	1.8748756148316796	0.1500893361077925	12.491731014688245	8.28315808649691e-36	5.097565015793326e-34
MAPK8IP2	416.93384315557716	-0.028355518050747142	0.1921731273913423	-0.14755194150014445	0.8826963849479552	0.9028844272685369
RBM9	2045.7534471785834	-0.06698521384053732	0.06565294305677291	-1.0202926285058134	0.3075896983198594	0.3683014453350752
ATP6V0A2	561.7679889795236	0.03571343097490698	0.048128454324874115	0.7420440044435271	0.458060674615677	0.5207952994160835
TTC33	716.480038006071	0.21270820329819434	0.05972899565452461	3.561221831495524	0.000369133044986556	0.0007769217692177471
DNPEP	3006.855846518429	0.2785094973230969	0.050560133007771145	5.50848031353655	3.619447092691117e-08	1.2923621565919158e-07
PSD4	2384.9483318153893	0.34320120487569544	0.07390390607121074	4.643884513289474	3.419187351765085e-06	9.564605039413488e-06
RASD2	63.692515822368506	-0.7343353571281411	0.11579712003848323	-6.34156839897311	2.2743773917190968e-10	1.0374365235795562e-09
CDK20	148.48989297854132	-0.026891710198122216	0.08534707923792888	-0.3150864732365831	0.7526959986202238	0.792219187805724
TSPAN12	739.8499894843665	-0.09373405479834392	0.12557291290331252	-0.746451226073862	0.45539488446620535	0.5181995732239606
TSPAN15	772.3139501075183	-1.4727111607199663	0.13685884835267909	-10.760803400338837	5.270862607570266e-27	1.3967785910061206e-25
PIGN	686.9653845968501	0.1459642627299793	0.06007365355975871	2.429755043694492	0.015109030469191488	0.024232047251525828
SNAPIN	1252.8329551536926	0.038859848657904386	0.049731142445893925	0.7813986718721132	0.43456805202269794	0.49723586345836207
WBP2	7792.4888035158665	0.3921404695471246	0.06219504864346376	6.305011059563432	2.881733192170171e-10	1.3009291431036785e-09
WBP1	2617.4973432512134	0.28186725305191207	0.059751045054223455	4.717361056967631	2.389234614000306e-06	6.806210999676083e-06
GTPBP4	1496.505654115563	-0.340565661841181	0.05270521591696	-6.461706985087797	1.0352842050677336e-10	4.891652178322892e-10
CLDN14	1035.715244760949	1.0937430126439724	0.13463543177887113	8.123738292311979	4.520399347546669e-16	3.825131106989349e-15
CHST5	11.473219716506575	1.1692150150249732	0.2873051517426368	4.069592932577612	4.709535137710433e-05	0.00011303643320857611
DDAH2	2855.7554365081105	-0.27241364939548124	0.09660241129012849	-2.81994668411883	0.00480316292024926	0.008452499748466529
ZNF346	344.89268188160946	-0.11399333301042569	0.0534116578475487	-2.1342406808602243	0.032823084225576935	0.04930746352345343
ARL2BP	1634.7478192612587	0.0916809029141079	0.05659049684509114	1.6200759495904766	0.10521596301731825	0.14147538255840744
DDAH1	4181.5588395449995	0.5369053105234058	0.0954845924316779	5.622952319847601	1.8772122739503316e-08	6.933859721215845e-08
CDC42EP4	2777.016922322037	0.11615028103119283	0.06769353824363106	1.7158252330254111	0.08619403436509707	0.11802939994477663
CCNDBP1	1137.111923769669	0.14227851416948253	0.05180417589628121	2.7464680541264257	0.006024075246208546	0.0104200409572339
SMUG1	1232.0144334989122	0.050282381279025984	0.062803261538767	0.8006332799768342	0.4233439783991095	0.4864111919686729
VSIG2	136.82452127079307	1.3576191330777942	0.2639261981576216	5.143934715670019	2.6904306158140306e-07	8.631749927039715e-07
TMEM50A	3003.6548321967507	0.022046243978154904	0.053138990516372366	0.41487886322120393	0.6782305837627454	0.7265257918419454
DDX58	726.7134363627383	0.24110636255575463	0.07707322189859463	3.1282766778970093	0.001758345758551641	0.0033410364100675666
C17orf81	1297.6601520523461	-0.03380795896759503	0.07418086166655452	-0.45575042144378086	0.6485694595580604	0.6994312064589568
KLHDC2	2509.154752174343	0.4956208779200845	0.06432216706225462	7.705288869393886	1.305476446709469e-14	9.311523333737607e-14
CARHSP1	5354.3740137782415	0.06572659426851489	0.07670613392119296	0.8568622991225404	0.3915209906086811	0.45479941338898083
PDSS1	256.9719773424204	-0.319689962723096	0.07529205925345163	-4.245998394690479	2.1762218776835057e-05	5.445307866992683e-05
LEMD3	595.0321622216894	-0.08094803192439946	0.053699153464465126	-1.507435903583955	0.13169896166421566	0.1731149722917179
HEBP2	2542.382399213937	0.30634977959985854	0.0843428242171743	3.632197314273454	0.000281018110360396	0.000602014199884548
ORC6L	141.34639895478884	-0.9020990823898566	0.13026445747063023	-6.925135988020725	4.355569162682882e-12	2.387636876615218e-11
ORC3L	794.6253063169914	0.08137547877051654	0.07084544784263683	1.1486338395554956	0.25070699731149504	0.307357533006264
OPN3	1527.6869095326974	-0.20662709937465407	0.10655271565542461	-1.939200686755417	0.05247690603476122	0.07543080412852995
ACOT9	751.6043165288465	-0.12564882700828656	0.06371069621667777	-1.972177898997673	0.04858930172080282	0.0704272964017437
PATZ1	1645.701208236428	-0.06277136674466045	0.0651280823295702	-0.9638141412949339	0.335139115549888	0.3967273545731247
AMACR	7264.453937856349	1.223246950522095	0.16328508044708004	7.491480220806481	6.810114822168147e-14	4.481795848278843e-13
CLEC5A	25.037302567002754	-1.9029465178929588	0.1985398576928713	-9.584707776091477	9.27197425105543e-22	1.427999095356448e-20
CORO1C	2982.946011137629	-0.4237495419973335	0.055196484300076405	-7.677111094496773	1.627163120653968e-14	1.149589200944001e-13
DAPK2	524.26402093156	0.5879056380442497	0.12345061686538535	4.762273797994234	1.914237166522541e-06	5.5335275856017475e-06
CD2AP	1911.8172321806273	-0.3136060588731609	0.06331971012944179	-4.952739964097583	7.317573260129637e-07	2.233209396785055e-06
MKRN1	2980.505280949245	0.2150563071741599	0.03895472252600815	5.520673572519414	3.377026209412426e-08	1.2098641168337568e-07
MKRN2	913.5987537579682	0.027494380879521083	0.04778760736131677	0.5753454168910181	0.5650577113281026	0.6237791486775948
PHLDA3	898.1695532628581	-0.5653293335774546	0.16942718710993893	-3.3367096699222207	0.0008477645655617679	0.0016874843190205038
ZMYND8	788.7219359750268	-0.2463993775578604	0.07202261201191641	-3.4211391488702563	0.0006235941761825069	0.00126926172828838
SH3BP1	338.2266085745735	-1.4943104776603684	0.12402106883342895	-12.048843730474191	1.9668964936611916e-33	9.699665390760306e-32
BACE1	2178.372549633974	0.2623068135694346	0.06038032523600197	4.344243137879511	1.3975666074228005e-05	3.588613704197891e-05
RUSC1	992.3888035206797	-0.568368675665801	0.07495425513010603	-7.582874043364494	3.379829357565132e-14	2.2984382932519413e-13
CBLC	690.0164979221756	0.3138491686418949	0.14707103890256312	2.1339970872839547	0.032843019248205735	0.049332434257541906
FAM89B	1244.8056860813554	-0.041789072631721665	0.058611710417115756	-0.7129816266122554	0.4758571266325103	0.5381532528618707
PRND	39.857609314072306	-0.6786184236140911	0.23823611047480828	-2.848512017181585	0.0043924194494154726	0.007785560632571647
KCNE1L	43.492861053087076	-0.5246975696968349	0.21966518291918685	-2.3886241903427505	0.016911591524588425	0.026839762635943672
CA14	293.2723875018463	1.5987250893054772	0.19710242996960975	8.111138404290484	5.014769538406462e-16	4.219489420084036e-15
KPNA6	1964.3073597136672	0.09227771954269272	0.04856764489191863	1.8999834096968369	0.05743529683883663	0.08187058535803923
SSBP2	125.997153616893	-1.209027537664566	0.14485636018713224	-8.34638904431043	7.03817009589336e-17	6.518623584461431e-16
NUP62	1988.3576985632712	-0.4452454318892804	0.05361375208459909	-8.304687036018509	1.0008289659052255e-16	9.094170707276708e-16
RABGAP1	1005.0602450474395	-0.06283282409032555	0.0558007006922495	-1.126022134325148	0.2601561504987938	0.31742631077982436
