row	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
C19orf62	2733.8166880504637	-0.10588940751988847	0.05979727675743699	-1.770806519323959	0.0765928814650659	0.1342787267403445
THYN1	1073.0904803939184	-0.31607782228551023	0.06526004659276888	-4.843358820410851	1.2766243993105941e-06	1.2011579817583846e-05
MRPL15	2648.81791114231	-0.40077295264418294	0.07219314718928291	-5.551398827279243	2.833927113174189e-08	4.478423984661683e-07
UBE2T	383.14970987325484	0.4556728509968589	0.11085733486343373	4.110443856134616	3.948992928614069e-05	0.0002284862147857394
C18orf55	672.912252575693	0.051003722854183677	0.051393818718672074	0.9924096734935427	0.3209977220100764	0.43027835056504504
STXBP6	293.77461867021276	-0.12527623283219588	0.11798723802017311	-1.061777823892924	0.28833655947067394	0.3940714306870466
HSPC157	413.6502629430732	0.018974122848589504	0.07256974391428161	0.26146051818787563	0.7937373927225382	0.8517892340262835
MRPL22	1231.1300627156604	-0.3732426576139778	0.06450091615565286	-5.78662567696361	7.181436264300022e-09	1.3782619881987144e-07
HSPC159	599.5175979074717	-0.02860571917483085	0.06964581975221376	-0.4107313156281944	0.681269561687537	0.7623523617260868
ORMDL2	1553.7264882306536	-0.2396115391254966	0.06644516953691142	-3.6061543795503197	0.0003107682967142749	0.001330728074458222
CNIH4	1657.504621745846	-0.2863779472065075	0.07285077153499132	-3.9310214726958086	8.458571615021249e-05	0.0004380163666985795
RANGRF	561.0968110147703	-0.28286553663911806	0.11051358128951994	-2.5595545211594946	0.010480641461237467	0.025791175360576603
COMMD9	1589.260119437686	-0.06815271202456712	0.05651153369962523	-1.2059965030646318	0.2278188387776596	0.3274689668869496
TMEM208	2841.273582027556	-0.2929495114502452	0.08283449109209974	-3.5365643898811254	0.00040536767225624813	0.0016649588369862945
SSU72	4499.565821089713	-0.11245067136726264	0.06223609584859191	-1.8068400633746828	0.07078722003275878	0.12618322669869905
RNASEN	1333.03807897626	0.07344204255397681	0.050808142408977505	1.4454778126468175	0.14832372074107306	0.2315498084902307
DNAJC15	1150.9628233889264	-0.3141267212868295	0.09348904885080717	-3.3600376209637455	0.0007793185954392346	0.002881427964716117
N6AMT1	287.2206713649511	-0.17213341682549893	0.06128435741153863	-2.8087659575115267	0.004973178602307409	0.013743839102646918
C16orf80	990.3494591257478	-0.11840913196083194	0.05811960047624188	-2.0373356146733186	0.0416164211690818	0.08130570122932378
NXT1	487.4809425409405	-0.03617874189652997	0.07130115509524952	-0.5074075146216025	0.6118689141301814	0.7048158201052511
PYCARD	842.6227550639288	-0.07800529699755368	0.15375481914258712	-0.507335623251029	0.6119193474432543	0.7048193999591945
FHOD1	380.36195957970574	0.24727050783058172	0.09994953658637189	2.473953519703432	0.013362708064680253	0.03156396688458097
TBK1	926.9228473072376	0.09260173336387506	0.043656344106495715	2.121151811017008	0.03390902904090392	0.06843842925954492
SAP30BP	2048.927176374264	-0.044694719591989736	0.05838936943689109	-0.7654598777658846	0.44399774927126756	0.5531123780758669
MYLIP	316.30406661054207	0.398363235254243	0.0985310761883319	4.043021254459995	5.276683528208805e-05	0.00029432826885997655
BRD7	1362.5553379336284	-0.002039731399055811	0.05404192975587403	-0.03774349673059379	0.9698921953112498	0.9802921251965011
CLEC2D	536.9556419110967	0.08395526337916855	0.07316674606126666	1.147451101745977	0.2511952314663243	0.35373019877344625
PRSS50	28.224169144463964	-0.7684706818629663	0.21783676579031494	-3.527736372117643	0.0004191293607482444	0.0017085896869446782
ANKRD11	2347.0201089415946	0.14089411677341024	0.05423439921257843	2.597873652497898	0.009380300198653053	0.02351469632360544
CD274	23.259127519186503	0.8429308106415994	0.1618634011836165	5.207667727711873	1.9122895825743854e-07	2.3135441716718375e-06
RACGAP1	672.0558493069526	0.6182911335036751	0.09776731209549872	6.324108950645292	2.546979790133648e-10	7.43768039499224e-09
BLNK	813.2640917222642	-0.20947080689731212	0.09475433575252842	-2.2106725273700483	0.027058522302687408	0.05663845012704477
USP25	954.7262037885636	0.011751613200069906	0.0630138936637175	0.1864924148757422	0.8520586265725834	0.8965063931895716
PACSIN3	1577.05700374464	-0.5690171538898344	0.11575935644641587	-4.915517599246746	8.854819497323241e-07	8.727652334456322e-06
TMOD3	1774.808458534618	0.1460103993308998	0.06825474525239207	2.139197777253189	0.03241965413717101	0.06590580249315968
TMOD2	222.08229661765145	0.03241457574732071	0.10312134371256929	0.3143343034558398	0.7532671471982919	0.81957975038166
CARD10	1707.8993467510852	0.1824248770358419	0.08542735553250339	2.135438653095529	0.03272519619691516	0.0663910021741803
ABT1	1435.4120279899191	-0.10297701123776459	0.055264988636377944	-1.863331808775229	0.06241559752077041	0.11391611444569041
PARVB	1243.3024342505116	-0.8618458126569981	0.13107650555020112	-6.5751357120740375	4.860881186992331e-11	1.7154763866795446e-09
NCAPH2	1854.317150883628	-0.012998377681349134	0.07356412024583356	-0.17669453040302377	0.8597483373832447	0.9017064780738496
CYP2S1	145.01411151000931	0.640180754479314	0.19564222930261932	3.2722012868146306	0.001067135718780545	0.0037421361572400886
OLA1	2215.673301505366	0.021124426406960457	0.05799281972182269	0.36425934293743845	0.7156643569991585	0.7897443145219671
UQCR10	4559.182699573891	-0.36045408450743976	0.07997642035490575	-4.507004475917752	6.574924714812642e-06	4.965535181425186e-05
C2orf27A	26.49104920892437	0.2689171444377197	0.1376956648465657	1.9529819238490487	0.050821737138486305	0.09594221462840367
YPEL1	361.1661428439171	-0.6366545595864291	0.11073971196848591	-5.749107960183308	8.971552066686104e-09	1.6469025186591107e-07
ZDHHC1	135.9456536037323	-0.35443585685951	0.15233421495507832	-2.326698942611345	0.01998129418108806	0.04411881604728606
ZDHHC8	806.9343858210567	0.014042737992016042	0.10035374729792962	0.13993237293198474	0.8887134230229845	0.922813425682005
VPREB3	28.732183468960375	-0.2099878138428538	0.15638721373271222	-1.342742854935395	0.1793552529105011	0.2699482346231524
REPIN1	5744.12861701041	-0.02705075590283465	0.0573307455085851	-0.47183680698489927	0.637043276651724	0.7261201223920194
GRHL1	279.21658341319215	0.11330581114622196	0.11739964409038933	0.9651290855616613	0.33448016041158724	0.44433262233607784
TFCP2L1	59.152064503851435	-0.25921281652014716	0.21415973839252925	-1.2103713726295322	0.22613642168380324	0.3255682602260738
SENP1	387.81782535208	0.30006077838165246	0.05504460683899965	5.451229386728155	5.0022796965125584e-08	7.347036639069185e-07
TFPT	561.7742841729641	-0.17844248162795673	0.08566891301541199	-2.0829315482951745	0.03725746345786405	0.07404262120068979
ICOS	30.60218670605689	0.8858213467097775	0.18390797343174115	4.816655472735971	1.4598442742910073e-06	1.342894427240023e-05
UBN1	1576.1504650340491	0.16530188195477863	0.05042422621567341	3.2782234723395254	0.0010446265934629406	0.0036770559811967795
ALG5	1535.6955100636083	-0.2701384735047405	0.06219370860285931	-4.343501610906044	1.4022944887417713e-05	9.407374694068108e-05
NPC1L1	2026.1688077104834	-0.19187605060549143	0.25113922958436635	-0.7640226137630706	0.4448537665936563	0.5537618811333436
ANAPC2	1808.6952426229807	-0.11533753788242243	0.055752643271223964	-2.068736675341678	0.03857080362568963	0.07621533480129969
CNOT7	1552.3509223405708	0.0015144381098710588	0.06708849151301088	0.022573739187105653	0.9819902915816348	0.9886285008129039
SNX8	742.929733196878	0.08809043479036717	0.07640062395779831	1.1530067455866067	0.2489076157720022	0.35117289898564125
SNX10	1545.1774257196766	-0.05937449383769549	0.12290921711542549	-0.4830760070820092	0.629041769244918	0.7195018822398614
STRN4	2278.290960316144	0.12112406460451221	0.049414500852427455	2.4511846222273856	0.014238690077645947	0.03333178423866412
GNL2	2007.1489661619503	0.06209665252728443	0.05305455484537356	1.1704301865931	0.2418278936701112	0.34317860102048703
RBM15B	2165.5099503116608	0.003953157652830691	0.042485950633073	0.0930462327881484	0.9258668320543035	0.9487363925818594
PSMC3IP	149.843535865934	-0.2684915835195463	0.15755401654026135	-1.7041240167364184	0.08835792064227006	0.1512545416236009
CPSF1	3726.8838278773787	-0.1693438432563089	0.07250012738845234	-2.335773044217873	0.01950307321830891	0.04331322819922598
TRA2A	1261.3085099154425	-0.002926265641944066	0.046128391998680705	-0.06343740839758209	0.9494181996321767	0.9653328031746294
GPSM2	274.68802021934727	0.957753373351462	0.09960247690606816	9.61575859458483	6.860178787018133e-22	2.0433728535012212e-19
SAC3D1	722.4403954926045	-0.19447050852269498	0.09337214681680664	-2.0827464629708077	0.03727433986167293	0.07406627665909206
C12orf24	197.8006366397448	0.19669466149297415	0.1023149719281026	1.9224426082156654	0.05455008859339466	0.10166618313370375
CCDC106	679.2761142015712	-0.25102639344974575	0.09649884800918503	-2.601340830782274	0.009286014549642098	0.023320985938152353
EEF2K	1117.0057831166864	0.09266133923739944	0.05569933434197438	1.6635986826788864	0.0961926553374818	0.16207684307513479
GPR171	33.80577624595475	0.4112959740171777	0.17467927822264734	2.3545779339260675	0.018543754738005135	0.04157340649000609
HOOK2	773.5832902896332	-0.22117641178498174	0.09347272035099408	-2.366213489395139	0.017971078061487355	0.040447826140204195
UBIAD1	1143.9024356751415	0.04583745726898925	0.0630405824387772	0.7271103072930041	0.4671583850701444	0.5750384187825159
HCFC2	535.0109014836626	-0.013108157862205438	0.0678921700745797	-0.1930731901455808	0.8469016487613861	0.8924636469010905
SNX11	889.3743882610216	0.055544594076238296	0.051762266950603056	1.0730711259080814	0.2832392049116153	0.38871005148808396
C18orf8	835.5760598207163	0.06333635138559883	0.0545067870209661	1.161990182272832	0.2452394529013104	0.3468849056946734
PYCR2	2830.751493810895	-0.12447690322020799	0.060455124476303385	-2.0589967235779865	0.0394945523572986	0.07780836082459994
NME7	306.9392920497798	0.1094825672348065	0.07014078881763992	1.5608972907255412	0.11854798666477775	0.19276505791009227
C7orf68	261.0207751567201	0.9857060788149755	0.12178710325268825	8.093681945696641	5.788772124693845e-16	6.581082691073696e-14
EPN1	8248.672084983278	-0.31245439880339254	0.06013423946700106	-5.1959482912368635	2.036788726143673e-07	2.442342552210767e-06
GMPPB	724.7177737901915	-0.0145180881498006	0.06926700627698712	-0.20959601013713808	0.8339829939271309	0.8827884358464001
GMPPA	2619.499837043137	-0.08717300154282401	0.06716423272599704	-1.297908097877849	0.19431891706810328	0.2883610633614251
SEC61A1	17689.470205993075	0.056753404906099154	0.05501653441167094	1.031569972790939	0.3022736129937387	0.4099964406480648
TIMM22	536.2711540321177	-0.3322405572713979	0.06845774807432482	-4.853220659707987	1.2147240145647288e-06	1.1515521800708152e-05
ALG6	550.9491778461908	-0.0034684464557494664	0.0545140656332798	-0.06362479876445036	0.949268985185645	0.9653328031746294
LOH3CR2A	24.7946438661775	0.20724837346663844	0.12031272882464422	1.7225806071500789	0.08496439444275548	0.14650627838786123
GPR132	63.06315349465326	0.40576478820876544	0.13915942874510992	2.9158267741381776	0.0035474740158530395	0.010301860728496157
SNX12	227.81929255326256	0.08519229388549264	0.0893513398942577	0.9534528971396842	0.34036065093991913	0.4501303981213548
NENF	3590.092368374753	-0.4767658854687961	0.09594878566390241	-4.96896216215651	6.731220208783772e-07	6.866305655439501e-06
DSE	410.652785695992	0.16572451843683939	0.0849958919241256	1.9497944510633394	0.051200623210588145	0.09647404876964691
PKN3	455.6537942306436	0.3521943643322891	0.1052309279659319	3.346871220657777	0.0008172916875563375	0.002999488689693577
PADI1	58.056533023741736	0.685052007621538	0.37489978304277655	1.827293689160051	0.06765562359501082	0.12164616711342462
PNMA3	279.4660409916077	-0.304912641841245	0.2658366376871254	-1.1469925458510721	0.251384701690929	0.35389662182465315
ANAPC4	637.9525817713791	-0.13254933288763984	0.052423853590763556	-2.528416432762841	0.01145783593803832	0.027742082689839815
SERTAD3	694.8219979925032	0.018414175185487904	0.0738562462813985	0.24932454751800343	0.8031097445783018	0.8590654992805549
DNMT3L	88.59959479446972	-0.18872964857958574	0.272210047828016	-0.6933235936199765	0.4881064998364605	0.5939272095215342
OSGIN1	10601.114174657196	-0.25429690642406283	0.15236406372740294	-1.6690084275976627	0.09511570962944112	0.16055290303879252
SERTAD1	701.4377898764596	-0.2194749888552641	0.09776593374907262	-2.244902497618154	0.024774392577999706	0.05255912089232901
DPP7	4325.6384337222835	-0.35581191013901003	0.11821240141322303	-3.0099372475755284	0.002613016701254525	0.007961468439399271
TRHDE	81.08804599509486	1.834354112144207	0.3199076231210631	5.73401188208019	9.808245561237181e-09	1.7813926968720164e-07
POMT2	469.1605951244754	0.2730868057298024	0.05976421774460338	4.569403165231954	4.891150899095812e-06	3.864398426537609e-05
LASS2	38813.97262931985	-0.2314634915901806	0.06584434962260727	-3.5153128995401146	0.0004392361392560995	0.0017804964131576185
SLC25A24	266.5932157288827	1.2758535986637192	0.1508803441431663	8.456062357950985	2.7655775250850066e-17	3.744340552826455e-15
DMGDH	3810.706610327548	-0.435418293296428	0.15101154980398868	-2.8833443128131333	0.003934770952349641	0.011265002651546174
NRBP1	4250.711253601356	-0.006930044850253415	0.05071854052851741	-0.136637308133046	0.8913174854267837	0.9247869103010373
FTSJ2	1080.8945070833365	-0.04452486447383086	0.04297442852916866	-1.036078104997018	0.30016570589974484	0.40761993781023975
PRICKLE4	109.63568563506539	0.03280391777361159	0.13328907327647993	0.2461110799800282	0.8055962462460176	0.8609791815817682
C16orf5	2179.843051229944	-0.13687712803545818	0.07148525963326646	-1.9147601720643521	0.05552309588522173	0.10322125415286572
STRN3	843.6571938567021	0.10406537228131775	0.05814093748136212	1.789881222927947	0.07347300805542512	0.1298793482456316
LRP12	193.1099679642708	1.1036247330419666	0.14264233045592764	7.737007166907966	1.0178432349761357e-14	9.13177066174674e-13
PSAT1	3778.022925299985	0.11912126943409883	0.13124924988601322	0.9075958113097999	0.3640918081652987	0.4742364263604857
MDFIC	741.7354978033342	0.054958442453257005	0.13234256232723943	0.4152741301574843	0.6779412370353894	0.7598268244407025
SCHIP1	347.2510157770264	0.08023042277747615	0.1010861341554251	0.7936837573995833	0.4273795583647043	0.5369012030978947
A1CF	2466.082765210698	-0.173227108394737	0.10136744605866198	-1.7089027605025127	0.08746896310073918	0.15004322361890218
UBQLN2	1530.1032575854447	0.16856805845420605	0.059683320263919155	2.824374678030637	0.004737297023921007	0.013214565382516493
UBQLN1	4602.835401181811	-0.021818889600784364	0.04773399668608116	-0.4570932902240422	0.6476039928517132	0.7344476291151816
DONSON	547.4654046445294	0.24983165884983247	0.07913991731505336	3.1568349743816513	0.0015949158116182625	0.005259761112141449
NRBF2	938.1575930649554	-0.13469107627551338	0.05798045971502876	-2.3230425722306047	0.020176865539378686	0.044494733959265516
RHOD	1869.632879165172	-0.41218244868711323	0.0990980336948457	-4.159340335211431	3.191680356303137e-05	0.00019024974882882455
SLC39A3	1331.08540828947	-0.16857169988099138	0.06464586510688583	-2.6076176659137285	0.009117472843021859	0.02298739174727011
SLC2A8	1350.3404803616957	-0.22569107513806802	0.07546298140610538	-2.990752166595532	0.002782912517876563	0.008401766902237108
PILRB	1855.3312217993819	-0.2430582235131092	0.08516860443189815	-2.853847672324624	0.0043193236568600515	0.01222578874735763
PILRA	143.0738553618578	0.45796410893710626	0.11209974657172679	4.085326889156515	4.401480600521209e-05	0.000250769895116918
PACSIN1	115.31902426530924	0.2167922153799906	0.22374963264226969	0.9689053466585906	0.3325924175674605	0.4425086700378885
BAZ2B	567.1634614016909	-0.03640561253710653	0.08049159607319487	-0.45229085163128285	0.65105946558754	0.7371315661392149
LMCD1	642.0964671099501	-0.06736794906475922	0.09836392630153662	-0.6848847092402697	0.49341667562951613	0.5987506744959685
GLTSCR2	10633.273840431011	-0.3718272900843039	0.08339527581585482	-4.458613350057575	8.249157049816525e-06	6.0134457142886687e-05
GLTSCR1	479.195886337928	0.012372768644689239	0.05390075131880002	0.22954723898948226	0.8184436092128639	0.8711554342298274
TNPO2	1704.5030992779896	-0.05389605334293289	0.05087743406329438	-1.0593312012528615	0.28944896999102504	0.39536345630965747
ERO1L	1423.9651559059016	0.3663914127852789	0.08482047979384909	4.319610236534508	1.5630501595688712e-05	0.0001026597257518795
EFEMP2	580.1987058793003	0.12084565600966383	0.13187858459939364	0.9163402562800895	0.3594884599943418	0.4698018282463788
TBX21	38.5471433664489	0.16420017369987816	0.1423057600457276	1.1538547255368663	0.24855973339749937	0.3507817785927185
SH3KBP1	1207.7250211541234	0.0727251370156679	0.08061547847072807	0.9021237409398346	0.36699113868268235	0.4772498540174552
SLC40A1	9879.019946397822	-0.14013977355921817	0.09155128987884474	-1.5307241847130002	0.1258375739736083	0.20236464627890602
HUNK	183.99356285919893	-0.016267960526288455	0.22643483372328715	-0.07184389547664996	0.9427261395150939	0.9607239904063427
ST6GALNAC6	2193.3812675609106	-0.20767140144631907	0.08155195169300178	-2.546492108834962	0.010881167167270866	0.026600910279410462
EMR2	104.9976396077155	0.6117232682229212	0.1330827561957349	4.596562963598481	4.295172199282899e-06	3.442841741868688e-05
KCNIP3	176.04264619197468	-0.45749283639629323	0.20607348565708458	-2.2200470620348587	0.026415573138632385	0.05547195865110718
KCNIP2	24.36251959989841	-0.15849178937405928	0.11694890555947307	-1.355222510342006	0.1753466748552415	0.26498610133121375
CXXC1	1403.4049366720583	0.025221920445041533	0.05581600087091729	0.4518761654632143	0.6513581958114489	0.7372812461825495
NT5C	895.6375870117188	-0.14071954458940295	0.09093987854603884	-1.5473909448665346	0.12176900342711847	0.19684657869728903
ZNRD1	841.9038227550222	-0.2630943514530148	0.07847281777424456	-3.3526813349547466	0.0008003279498422782	0.0029473996431753336
CD209	212.69591168524502	0.8598020802084888	0.1376944401479741	6.244275943781736	4.257677604051627e-10	1.1941542854452143e-08
DNTTIP2	1818.3323509961767	0.05982165427366295	0.047324915761706395	1.264062562200448	0.206207572646082	0.30277525184049087
SOCS7	36.49720604089847	0.55721636512961	0.106631929967998	5.225605175643354	1.7358641430198977e-07	2.1312633703211324e-06
EHD4	1772.177955967133	-0.09101309134777495	0.06273140560932246	-1.450837749668558	0.14682504525840265	0.2294748031307997
EHD3	200.25566425140093	0.01293622876426955	0.1238993814571163	0.10440914726234529	0.9168446638933124	0.9427345746591481
EHD2	1729.1946173191634	0.14052713026748018	0.11412929270154304	1.2312976532236077	0.21821155929576141	0.31748971791635155
CTAG2	245.96883226072484	3.3852790275069076	0.5036706069848156	6.721216168981179	1.8021399997658484e-11	7.081601851322633e-10
PIK3R4	1093.4447268063548	0.05929447879151944	0.06357227216725705	0.9327097611914381	0.3509698436485625	0.4609748550540648
CDR2L	254.14149477268543	0.7390421204063955	0.13937807819356746	5.302427253875736	1.1427300865849885e-07	1.4902521172951169e-06
TAX1BP3	2046.1544057778356	-0.11079655367161549	0.10936546880084766	-1.0130853448209856	0.31101939768937586	0.41960430200089455
STOML2	3939.875623521828	-0.11737655862793857	0.06274602735010266	-1.8706611969713254	0.061392056415390056	0.11226816014174903
ZNF295	536.2303467056703	-0.08883256453561655	0.08346381888934416	-1.06432422716471	0.2871818464768353	0.39281771120311426
SCAPER	382.93741189955733	-0.041013695616919005	0.0771570120914123	-0.5315614810009458	0.5950297489690453	0.6901696301710274
WDR8	552.6527549514255	0.25654479998179563	0.053032785781422884	4.837475463558658	1.3149861156563953e-06	1.230929492172891e-05
RRM2B	1424.856906283216	0.04948835501576416	0.07416604873625736	0.6672642787234115	0.5046033392057362	0.6093454577792127
SMARCAL1	728.5398161132006	-0.10127482777441867	0.04630020916179302	-2.1873514095912716	0.028716880438949925	0.05951579465311456
G0S2	3728.141530335002	0.06320015428708002	0.19403939459593944	0.32570785132929175	0.7446454033940972	0.8126926566575033
MINK1	1822.2449365419714	-0.04937017099335075	0.061157232090476944	-0.8072662758888721	0.4195130891715711	0.5291165681768469
CD207	15.071426206134678	0.3138450553857615	0.2233335998539382	1.4052746903780644	0.15993961145721314	0.24640329300013192
DUOX2	513.1748809816054	2.750093613300628	0.3095710323913335	8.883562496326183	6.475257480534931e-19	1.1760488982634966e-16
NOX4	52.86041309330503	0.04443758038250909	0.13684729477429472	0.32472384971731433	0.7453900825570015	0.813207420666722
COL5A3	2514.9843524286835	-0.18140925573571426	0.16177511807998596	-1.1213668572074271	0.26213173768730724	0.3662221359640776
PODXL2	444.8877172975244	0.08973261291559606	0.2729646518644674	0.3287334543234197	0.7423571655122096	0.8109678915846357
CHST11	171.7670881463748	0.9328901331079633	0.1567661557010956	5.950838871667526	2.667716166919501e-09	5.8341111415465675e-08
IL21R	56.7145113156386	1.0843415729706078	0.1900248263902471	5.706315293475048	1.154480589308049e-08	2.03958237444422e-07
ITSN2	1478.72772535309	0.1386533477094684	0.057733085483733904	2.401627187386919	0.01632233380940754	0.037340786086560135
DEF6	267.80455993834556	0.3819468263029773	0.12404338197450542	3.0791390900763953	0.002075997345956358	0.006562901395314804
CUZD1	10.093808121744992	0.5910331294810507	0.14833394740279493	3.984476512824969	6.762904535059193e-05	0.00036360988173515004
CYHR1	2174.121011163135	-0.2643562900132094	0.08291340138366594	-3.188342120834618	0.0014309112588322798	0.004804003917445704
GEMIN4	579.0244608428346	-0.16828790609790947	0.0662669324649266	-2.5395457408109237	0.011099653011891468	0.02703305516044148
ANO7	71.71056170978098	-0.07194769015979867	0.11648659971595418	-0.6176477838243964	0.5368075389683076	0.6392769737644979
PNPLA8	1132.6359481133961	0.1488718466987625	0.07067975673978351	2.106286913901714	0.03517943733217946	0.07055310533101922
ARHGEF4	47.08060742215691	-0.857265265747277	0.27073815197880546	-3.1663999310093076	0.0015433843859885036	0.005119292574727569
ARHGEF3	540.7903596124233	-0.023247801767045335	0.11965944907168762	-0.19428304197788548	0.8459542631898981	0.8917572591720055
SLC45A1	26.497289925940176	0.044638514038408496	0.11449095014851476	0.38988683367990695	0.6966202302174131	0.7746987073348218
DCAF8	5768.5690063996735	-0.2748316739869037	0.058221511516042865	-4.720448968611442	2.3532464389297994e-06	2.0305271851090094e-05
MYEF2	133.34488669412164	0.8394929392202009	0.23463449880585746	3.577875135552077	0.00034639885285856517	0.001458557567323328
ASAP1	1089.9310154061313	0.32199109610531396	0.09553209051464412	3.3705019367911344	0.0007503137857186431	0.0027908149876892485
AK3	5056.8818162354855	-0.39189214037078274	0.08142191755630938	-4.813103794807581	1.4860405713871177e-06	1.3653055046063137e-05
HP1BP3	3681.695135448947	0.25250771475006867	0.05240022619443927	4.8188287167520825	1.444034551457441e-06	1.3316412739848712e-05
HDGFRP3	135.75206196470856	0.40448110812441723	0.13254061301498246	3.051752205783856	0.002275098306338171	0.00709741078263393
COPS7A	2759.5885435120613	-0.1289086244710055	0.04684251639370495	-2.7519577169498355	0.005924016922463017	0.015979443873510222
NSDHL	2087.9684313497837	-0.18306790202881984	0.08553131299100555	-2.1403611803325315	0.03232558919493599	0.06575047799510812
F11R	11424.250618156928	-0.32611164785107644	0.09428547283149533	-3.458768758935909	0.0005426505778570731	0.0021152290946929177
TRAT1	23.455963451621695	0.5995800854269706	0.18837888485644214	3.182841250408147	0.0014583754936339087	0.004879709329743833
VILL	63.453428895571136	0.41880123520398704	0.13400540676011913	3.125256251441229	0.0017765023022886402	0.005761273470103268
C6orf48	2635.960635616321	-0.17815676425905452	0.09443882111230611	-1.886478062312865	0.05923056191713654	0.10894414704605589
PARD6A	182.48750654846285	0.31954009576288056	0.11591431903637799	2.756692170728257	0.005838929137211041	0.015796398118162403
CLEC4A	44.755042453688425	0.3434348668447535	0.10675196274223085	3.2171292969481993	0.001294802324822804	0.0044078698462208295
SPOCK3	28.16661824465539	4.844228080162734	0.46983724630439355	10.310438600315445	6.321217169267895e-25	2.6150524250529657e-22
STMN3	302.32226277581896	-0.041224627301490666	0.17729510881409372	-0.2325198228943674	0.8161342926307834	0.869496245808016
RNF141	1089.1851152195395	0.05003555461776862	0.04999742408919889	1.0007626498617548	0.31694157072229084	0.4262041365929641
NTM	73.45302654118503	0.552721717638302	0.23976444920069484	2.305269690652288	0.021151473925911303	0.04620217516038852
HEBP1	2737.4764558825377	-0.44682097109016017	0.06756408316332574	-6.613291414168079	3.758674865281766e-11	1.3586879798213917e-09
CDON	242.78740572022042	0.06760428805089971	0.10509633639467791	0.6432601779477748	0.5200552911530291	0.6237061886891659
PDE11A	236.85466848105085	-0.27707470344916	0.19501900771831152	-1.4207574261139253	0.15538729146820152	0.2406846522970281
FOXP3	165.43502544780117	0.9121581828435006	0.20388978166662908	4.473780762269533	7.684853716671932e-06	5.679926868605215e-05
TMED5	4722.018802889605	0.19091948241952947	0.06968972303051159	2.7395643735869206	0.006152066584049491	0.01649671005333977
SLC35B3	1086.0185504992487	-0.12818407534185902	0.05313931003817738	-2.4122269417831452	0.015855408994287754	0.03643490297051806
MTERFD1	806.2128129713731	-0.16402784781288487	0.07479845094528546	-2.1929310799881416	0.028312345049784478	0.058808334006477024
TPRKB	574.4659817385837	-0.053347045190719714	0.062305555552466814	-0.8562165077847153	0.3918780332481855	0.5019125859275221
MED31	186.3913965576799	-0.29314087783940046	0.06445903770941644	-4.5477079437780255	5.4233324808860705e-06	4.2243562049077535e-05
COQ6	770.295477515705	-0.3194228069592618	0.06598215114907005	-4.841048698724697	1.2915571341642236e-06	1.2143409342871076e-05
AMDHD2	830.061650809098	-0.0971607937621721	0.08440185738022574	-1.151168905258424	0.24966275484975542	0.3520048667970659
SLC35C2	2519.8135604784593	-0.09066280535564222	0.053246103977608664	-1.7027124725175804	0.08862188960265031	0.15165411948204885
ASCC1	599.2311190880698	-0.0241083984340283	0.05844518618116267	-0.4124958787760457	0.6799760007729825	0.7615217283091527
DERL2	1374.462458348854	-0.4535401327882954	0.06866031273365045	-6.605564622865681	3.960051138703472e-11	1.424566222432628e-09
EXOSC3	498.40170132574144	0.020747353905700327	0.05409385916181454	0.38354360785458835	0.7013167432944794	0.7784103635329171
FAHD2A	1690.868426377429	-0.41297713241586437	0.0886918017465472	-4.656316866760932	3.2191636175610963e-06	2.6832081457939467e-05
SLMO2	1697.9739307522364	0.16431148149216737	0.05493975042562715	2.990757697645506	0.0027828621157150886	0.008401766902237108
EXOSC1	764.1112465233151	-0.19903412854413027	0.06527106322384534	-3.04934711820992	0.002293393266560292	0.0071469985182846685
TMED7	4846.066110338791	-0.0005580443582515054	0.06398089025736169	-0.008722047411450272	0.9930409012664667	0.995128269475091
ISOC1	2137.534394842176	0.011748973208018817	0.07552766178442794	0.15555854544461992	0.8763810030043748	0.9147702745825731
FAM158A	489.27144754210514	-0.28492731518865383	0.09143369098899173	-3.1162180166494426	0.0018318678451549578	0.005916722580328083
RRP15	889.7900351281484	-0.09517265645612029	0.05821326980867023	-1.6348962490670016	0.10207079893529022	0.17010538324857344
CCDC53	863.375892133991	-0.4299105776142594	0.08614930826703789	-4.990296338557487	6.028673340040325e-07	6.265529103504575e-06
HDDC2	648.7732816081643	0.15807466045444468	0.07963965023734923	1.9848738660119225	0.04715850666482278	0.09018125831525496
MRPS16	3991.9145391577567	-0.28514605182577946	0.05461522144487294	-5.220999645924677	1.779598814433161e-07	2.1808719632859848e-06
GLRX2	488.5262925558637	-0.2365401924728411	0.08165022403198825	-2.896993796124446	0.00376757205722705	0.010853085231776105
MRPS18C	615.5890556592511	-0.27515628186405594	0.05810828849034446	-4.735232942023016	2.1880364511830517e-06	1.9131889333912486e-05
FIS1	6180.567077472071	-0.5540226580264858	0.08878773258609418	-6.239855911279979	4.379741422248547e-10	1.2192054018980862e-08
TIMM16	762.0437997447948	-0.31871805687637367	0.09832893725419563	-3.2413454856370287	0.0011896690768714547	0.0041079855232660735
GOLT1B	1546.100498965619	0.12276466716303558	0.049352509806641666	2.4875060588410927	0.01286422623162848	0.030595164686624553
BOLA1	868.4335547795531	-0.2873431159519144	0.07653679611691597	-3.754313356845709	0.00017381730583946892	0.0008084513228817022
VPS36	1262.9125192885888	-0.1991509441393315	0.0693648884835425	-2.8710627017959096	0.004090943701710693	0.011653868506040043
