row	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
LEPREL2	226.60347004829313	-0.9496341657143307	0.18151381757805932	-5.231745871390448	1.6791649563848558e-07	7.066347469748418e-07
UBD	24320.53446912561	-0.06440602181880009	0.1687390816214245	-0.3816900103990051	0.7026913106557888	0.7519710921604271
BATF	224.25138105454081	-0.7364978407727469	0.18827455445444627	-3.9118288868448516	9.159980565156186e-05	0.0002400907964746059
GLRX3	1511.9261171060882	-0.05711459839436038	0.05544533080123084	-1.0301065494426176	0.30295999107984	0.3701988141739463
DCTN2	3182.9533900495003	-0.19884729987378882	0.04587296445507354	-4.334738385362762	1.459335700924794e-05	4.368620420878987e-05
ANP32B	4150.449713523977	0.054883351755995013	0.06603329300001294	0.8311466725729437	0.40589077619564046	0.47586527326381334
HBXIP	2489.41982021535	0.08010311957606982	0.060308242096139913	1.3282283945264737	0.18410266677421355	0.24004911716585206
PROCR	236.2920514997835	-0.7408905984256837	0.1285462625055321	-5.763610578672396	8.233326600107585e-09	4.3605594969915454e-08
TM9SF1	3269.1268973254496	0.27342329020062783	0.04816624969072185	5.676657243532429	1.3735229731144926e-08	6.979146243123214e-08
PRDX4	5584.627237685208	0.23348229436449836	0.08297555068439182	2.8138685725940924	0.004894923643177664	0.009203395760364214
ARL6IP5	2568.482258067854	-0.02878803631219543	0.06143232187963199	-0.46861384091263136	0.6393456821808815	0.6942599522216455
AGR2	526.4954886549685	-3.707117000972649	0.433594869138835	-8.549725250059746	1.2338185883924306e-17	2.818291447381667e-16
ARPC1A	4874.056197274776	0.04817901816721393	0.05789822183570367	0.8321329505408701	0.4053339047161078	0.47536324458122636
HTATIP2	4516.2372567714765	0.03073883231511989	0.09156208819014773	0.33571571949390566	0.7370852506961085	0.7837089054485004
AGPAT1	4461.233935400926	0.20558815193070246	0.061946029114256694	3.318826967124951	0.000903964246741935	0.001967373889628472
AGPAT2	6208.290513622194	0.11491738236871202	0.12264315785468637	0.9370060619677762	0.34875543971927153	0.41833237465682277
RPP30	690.648737137858	0.0780981486700828	0.0553103599619361	1.4119985609175023	0.15795038491334873	0.20971338883074822
RPP38	524.5206184433341	0.14616168898474702	0.046517820714113554	3.142057962754077	0.0016776482070725615	0.0034692050469219186
SPTLC1	1133.9243294261087	-0.23170982648733893	0.05675553298548539	-4.082594494295317	4.453569402222449e-05	0.00012330732312195377
SLC35A1	666.2280758044005	0.19442364248866045	0.0591829626904515	3.2851285851566283	0.0010193583936348723	0.0021973229926768203
SLC19A2	1425.5928912615234	0.762768402759455	0.09986921138924061	7.637673234312048	2.2118233666290712e-14	2.983757735435395e-13
IFI44	755.3317979921525	0.5113540439257993	0.14913259647877009	3.4288549653099722	0.0006061333402049439	0.0013552235153388723
OLFM4	15.907752896963613	-3.125002264179463	0.36908046459339966	-8.466994501110065	2.518059741064701e-17	5.470278524144657e-16
CXCL13	210.03102971534693	-0.44688233190803556	0.30445710662245734	-1.467800626714202	0.14215838719820226	0.19094199680220295
ARFGEF2	2584.815775563165	-0.1094505079568445	0.07487546718358654	-1.4617672793744807	0.14380499343152364	0.19289271072464031
ARFGEF1	1793.602936427049	-0.014352936653068974	0.06321814299988597	-0.22703825155216698	0.820393998272203	0.8543547875161122
RABAC1	2879.473003427715	0.09059370727676468	0.09250037574530114	0.9793874516381809	0.327388574907497	0.3955380908653649
SLC34A2	233.85327060507805	-3.902554779002581	0.34901091791188643	-11.181755580459651	5.0089178854026754e-29	9.324726758412755e-27
SLU7	1437.5851212879595	0.15899787309193902	0.04543623262938986	3.4993630389393955	0.00046637112793219797	0.001065993801106828
DPYSL4	35.473968391796014	-0.447356678312688	0.248527268576505	-1.8000305595238	0.0718558130000813	0.10379715063144625
SIVA1	2367.3491550465606	0.1744508898447992	0.08108659406689034	2.151414692555595	0.03144348252859388	0.049601502520744474
MRPL28	3114.636806340636	0.3609329118757768	0.0854967219198475	4.221599422421699	2.425749169498033e-05	6.978304497070544e-05
CCT7	7802.174878375426	-0.02465106532838897	0.051045695616191586	-0.4829215280704237	0.6291514553812869	0.685991113917088
CCT4	5490.169183248699	-0.0349565403528052	0.053467324113818514	-0.6537925907492864	0.5132454406356451	0.5781095407190034
CCT2	3948.673516495865	-0.2767374512881015	0.05234882012626775	-5.286412389440643	1.247385150565496e-07	5.361416175287714e-07
NPC2	5101.083881016303	-0.15623208736987312	0.08256972708777324	-1.892123092568725	0.05847458219038424	0.08625811732977343
GNLY	113.09665345492097	0.10137031388258474	0.1569644502409285	0.6458170224339908	0.5183978625614114	0.5827671623737243
TACC2	1433.08900963685	0.016859233819067853	0.0764905507357692	0.22040936634522082	0.8255523514813567	0.8588258710961055
SORBS1	1968.527164913106	0.0607350225839529	0.08733356094559418	0.69543737741083	0.4867812433320572	0.5533226268466133
IFITM2	10707.332242750901	0.22870347453888681	0.11142556997645515	2.0525223661607757	0.04011892368627854	0.06142863935861041
COLEC10	92.58296028040314	1.0137494286070765	0.23753283063571412	4.267828686644948	1.9738481444719557e-05	5.7651540332655105e-05
POMT1	1376.9730368160206	0.20892086254505315	0.05566406770596257	3.7532446182094983	0.00017456036123102744	0.000434882479058831
MAB21L2	99.4562606817655	-1.2242315142628855	0.233659147606045	-5.239390483127883	1.611078208873645e-07	6.806748302058211e-07
TXNRD2	2904.6643013004696	0.6906950690809393	0.09086125323716916	7.601645855335753	2.923879764091248e-14	3.8706970068098625e-13
MTHFS	3826.719619923874	0.525159729140402	0.09550578842444155	5.498721468132551	3.8255485017950296e-08	1.7967169295879338e-07
DRAP1	3330.252643718361	0.11449661335971056	0.06823700814997326	1.6779254610352583	0.09336165134539552	0.1312474111277115
SCGN	595.6316656917004	-0.19754555133553348	0.2571139329313277	-0.7683191225124921	0.4422976166344315	0.5107892683418571
C6orf108	3355.556502558765	0.5119291281044982	0.08123866417792298	6.3015453698661075	2.9469249139470646e-10	1.979637020451675e-09
SMC2	577.2632634903299	-0.6041374170326155	0.0824887062290513	-7.323880378909946	2.409014433275758e-13	2.724180102868327e-12
PRPF8	6420.266533273882	0.10937380431491778	0.05506624098130587	1.9862224543717897	0.04700862864125148	0.07097521353955376
ERN2	4.318578290466512	-3.140850296155825	0.451422221669578	-6.95767763611512	3.459276363860029e-12	3.186085521766692e-11
AHSA1	3286.4000627869655	0.0854606366816022	0.05609768565015243	1.5234253550951968	0.12765232255673462	0.1736188164235113
SLCO1B1	7073.8216541452475	0.8029450282415124	0.1554904093755995	5.163952114255063	2.417895762144863e-07	9.887348046574257e-07
USP16	1215.5953759082279	0.0073489877856113646	0.05447667946194343	0.13490153691810924	0.892689724375495	0.9135455277347795
CDC42EP3	259.605969732033	-0.25654169766312995	0.10614409470987754	-2.41691917354736	0.01565249237399553	0.02645699340891107
SH2B2	51.0380083996979	-0.7059912276492482	0.12019816618397058	-5.87356072112353	4.265326959917253e-09	2.3579751872507086e-08
PAIP1	1728.485776947723	-0.07434604744227735	0.04527338333120976	-1.6421579738889538	0.10055726967677457	0.14015904700947157
PAICS	5218.322200764706	0.04749952982506044	0.05586443270145274	0.8502642473593978	0.39517818920077813	0.46473379435938
TBL3	1962.586338432776	0.12753418475054495	0.06401950694169808	1.9921144482835371	0.04635850204675759	0.07009311380531581
MXD4	2506.8591315710714	0.022006595108938844	0.07284558377060311	0.3020992347077548	0.7625764158214953	0.8050078367472023
SC65	600.9249766494937	-0.4186240918733146	0.1259033420538327	-3.32496409582458	0.0008842992211374582	0.001927109789347405
ST6GALNAC2	164.98246487017613	-0.05893846491456925	0.17536130549626897	-0.3360973206020255	0.7367974788715403	0.7835828842293777
PDLIM5	3367.6715468578386	0.10826467765469841	0.07600385239536027	1.424463027104499	0.15431248054472071	0.20535928627937855
TRIM3	321.75361743114973	0.00999911380233272	0.058234963141720296	0.17170293004219697	0.8636710821870367	0.8894719194392876
ERLIN1	2803.9236355174116	0.43750483452736016	0.07741807645901944	5.651197427501954	1.5933395776432805e-08	8.00594005730141e-08
HEXIM1	1647.0968545421133	-0.030223976949808884	0.06544017250792304	-0.461856620963974	0.6441841436981093	0.6987497780113577
SPAG5	1410.9203740287655	-0.5828907165061245	0.10874461802908826	-5.360179906560582	8.3139114909925e-08	3.6949890729737783e-07
RBCK1	5125.08739277312	-0.018798223375191256	0.07361622735885753	-0.25535434305204785	0.7984494310197943	0.8354744169309207
STAMBP	1023.9204405594688	0.015441522996145377	0.04267954092825684	0.36180152504691093	0.717500352424858	0.7658925421920448
TGOLN2	11892.762868034068	0.12185187225174217	0.0666417503145314	1.828461462621159	0.06748032430282228	0.09806640025779978
ARID3B	205.92006950565445	-0.4385020561243225	0.08552022802952937	-5.127465936747873	2.9366809220383585e-07	1.1842909381432633e-06
POLR3F	359.43074091132763	-0.05630685020688147	0.04631634709731354	-1.2157014474517445	0.22409867258567367	0.2850372816481713
POLR3G	96.22294009023443	-0.2487113709592635	0.09850226699665923	-2.524930425892621	0.01157211967320728	0.02016421882450872
POLR3C	805.4483904619805	0.0789787577531631	0.06449368043966026	1.2245968475477989	0.22072715627255235	0.281425958989131
IVNS1ABP	3121.052609587503	-0.27622715833098166	0.07583865491853455	-3.6423003365197246	0.0002702125479460843	0.0006459511198332317
TRIM16	1627.479906178844	-0.2624083712159657	0.17943389612951025	-1.4624236383217522	0.14362515570635995	0.19268619439102952
MYL12A	10793.754355528741	0.2024599006216626	0.06251719033753171	3.2384676843053417	0.001201736342177217	0.002556414704191586
TXNIP	10766.97207398077	0.5534051172863832	0.12675424875898872	4.365968973068752	1.2656044527319322e-05	3.829515841115091e-05
TAF6L	783.4580459329069	0.22226130306859226	0.056214015283597464	3.9538414387816427	7.690638531263924e-05	0.00020412881776174234
PDPN	59.01425091655639	-1.4244799780042676	0.2682861343486994	-5.309554969966614	1.0989323650287486e-07	4.775722122081457e-07
POSTN	854.0663626801236	-1.8851601195864789	0.22153814500851915	-8.509415475668924	1.7481237367376826e-17	3.9032693869916505e-16
ATP5L	6183.418444964385	0.1289538478017684	0.06509168085813473	1.981111043711089	0.04757882207496472	0.07175609085189363
GAS2L1	971.0491373339579	-0.18632543719067024	0.07000683865974358	-2.6615319411332594	0.00777859603208866	0.014051701215294539
RAD51AP1	173.44755081380072	-0.9745833233799214	0.11936348645455334	-8.164836268844962	3.218714898924972e-16	5.817514683214758e-15
RGS14	2393.2538976401943	0.06865496440062277	0.09322223346675136	0.7364655602797722	0.46144741918687576	0.528926068956372
LEFTY1	86.0962919867438	-1.6898775812676268	0.2239218514048113	-7.546729230157291	4.463251678244356e-14	5.725340847897778e-13
SPHAR	399.14758536956066	0.6982039990820772	0.0764652034622307	9.131002959103467	6.786758808342913e-20	2.3129336140194735e-18
EXOC5	1179.422411277346	-0.09776455735644628	0.05624822749678547	-1.7380913445145167	0.08219471979201795	0.11701446911452226
NPRL2	832.4356683554378	0.3281830930983783	0.0572282031434196	5.73463913021904	9.772018099569974e-09	5.1100655041044816e-08
IGF2BP1	761.0297675954188	-0.6993935041538395	0.29995566732187207	-2.3316562423984624	0.019718782514968017	0.03257815787890608
IGF2BP3	401.28824140208604	-1.898171694194489	0.19463074732196572	-9.752681528034518	1.7965879883941653e-22	9.624670831350469e-21
IGF2BP2	723.209907245725	-0.28573465913150753	0.20685232504483594	-1.381346132172184	0.16717256020561633	0.22026903823252622
CAMKK2	2148.671801196357	0.00801862027170815	0.05210579133259126	0.15389115233900388	0.877695560412264	0.9006766334472438
MTX2	960.2989666043298	-0.07349905179969655	0.0446484521363595	-1.646172449052104	0.0997282598004354	0.13918592195744395
YKT6	2072.298654640511	-0.30704001123511193	0.059513364911941834	-5.159177466934018	2.4803711836128736e-07	1.0115051488922927e-06
SPINT2	1742.8011346921896	-0.9377967604736221	0.23406640348622743	-4.006541504914448	6.161430232648735e-05	0.00016635638226040176
PMVK	4555.746294947381	0.6290353964715512	0.08058127854935894	7.806222584148306	5.892747182886701e-15	8.758551276919325e-14
KHDRBS3	565.6156699685602	-0.051894915181796064	0.10909964085475973	-0.4756653163586654	0.6343128341913357	0.6903552352829261
KHDRBS1	3927.3006847209276	-0.1722395496219964	0.03608216998810373	-4.773536338828393	1.810188686697223e-06	6.325466942980231e-06
CELF1	2683.834150446129	-0.01762062639586173	0.06011204255075024	-0.2931297232328335	0.7694229982726769	0.8112371578756333
CELF2	258.04640065637483	-1.0127064412069378	0.13045375814164306	-7.76295336855968	8.297412659459332e-15	1.2044187791162558e-13
CXCR6	130.3139515364802	-0.3948741757710369	0.16455856378089803	-2.3995966341611563	0.016413146973351517	0.02760797355705039
CTCF	1488.630569418962	-0.08853462678876316	0.03800026091551331	-2.329842602544331	0.01981447156706432	0.032715845349034246
FARS2	581.8574753014328	0.5274932969653807	0.06490352247694524	8.127344662267825	4.387963953156198e-16	7.777467300313497e-15
CGRRF1	263.2968467507101	0.11431634732250398	0.055677082396745875	2.053202905064317	0.04005290279684314	0.06133757134739177
CGREF1	1292.1375692686029	0.38051504896547483	0.16222196169742928	2.3456444798466816	0.01899421539404967	0.031504716545671205
RRAGA	2732.086182558195	0.2428623412081547	0.052714951524504096	4.607086494146963	4.083501736827563e-06	1.3439909694270253e-05
DCTN6	581.2952281041746	-0.005300476323413782	0.07123878590091363	-0.07440436071982248	0.9406886390708049	0.9528447188792422
GNA13	2209.127437961707	-0.255892790678143	0.05616107836777666	-4.5564080697026945	5.203579774281921e-06	1.6814257665085844e-05
TNFSF13B	50.34221157580001	-0.7485786293319809	0.1528730447592589	-4.896733956668594	9.744261910534414e-07	3.57970628104561e-06
CSPG5	65.72013031083785	-0.4776921820855655	0.16149562540390075	-2.957926450892133	0.003097160125990726	0.006067614543064967
AVIL	87.90316666575457	0.2986361846233906	0.166858545930722	1.7897566046595021	0.07349304820999056	0.10590879415810243
B3GNT2	708.4361443537982	-0.18408453247277734	0.07190871628785374	-2.5599752293710667	0.01046796242310312	0.018410411474642743
GNB5	1687.130545609298	-0.06996184044832693	0.10320466703125158	-0.6778941540225275	0.49783880687087556	0.5642981467941205
EBP	10197.57933195843	0.5468588702345224	0.10615227125181749	5.151645497412373	2.5821078270880655e-07	1.050118292430982e-06
PNMA2	57.921459485605965	-1.9393132492684861	0.18695492289830717	-10.37315957881121	3.284806175894656e-25	2.763876744497125e-23
GMEB1	152.0632945191955	-0.42142705572996214	0.05440725755190324	-7.745787505057219	9.499125530823292e-15	1.3681864267944998e-13
CCT6B	72.91016313185607	1.279327082908482	0.14753916808481138	8.671101372708527	4.279604835213458e-18	1.0517517295517167e-16
CCT8	4809.266004612993	-0.07286902037851654	0.047611692759885936	-1.5304858146087708	0.1258965220705363	0.17144997285995767
CNPY3	3289.5241246036494	0.18352301953813352	0.08849801815555147	2.0737528745057117	0.03810226786676475	0.058718654319094316
CORIN	25.332070760335856	-0.34826600095688026	0.2025715163057137	-1.7192249300799507	0.0855734230474107	0.12130639534029007
FAM189B	1342.1263552028654	-0.05985165628138855	0.0731875831950635	-0.8177842971241267	0.41348036604936733	0.48328073234760854
USP39	1368.8092979051796	-0.0816501220368535	0.039539951485060544	-2.0650030910559796	0.038922707824634264	0.0597973888624178
POLD3	426.3856786259645	-0.4591733024066705	0.0730225364771061	-6.288103982126527	3.213666422587479e-10	2.147202065123164e-09
LASS1	55.17995277821083	-0.882716717505929	0.28610456353534625	-3.085294084786157	0.0020335097702097217	0.0041294056459958255
AP4B1	478.3949448080141	-0.0804866927092854	0.05493041304213881	-1.4652482705262309	0.14285319425250406	0.1917368981617288
NRG3	20.20098141427365	-2.5488007359086287	0.2851238327874542	-8.93927635228106	3.917270933507083e-19	1.1667983202544198e-17
UGT2B11	1331.8701285753102	-0.19280346995061864	0.2202650270298642	-0.8753249326525075	0.38139713173466117	0.45109176325637773
POLQ	116.04517069959103	-1.3242784952384277	0.13163016089036703	-10.060600748952979	8.249340860041057e-24	5.460330374604065e-22
SLC12A7	5959.481790270046	0.04181434597270079	0.06996018238379283	0.59768777821808	0.550048281915384	0.6132097509219113
MGEA5	3618.742777400927	0.2246415996202473	0.04818719543489849	4.661852543872177	3.133756931396833e-06	1.0494949849177656e-05
NFAT5	1041.6362701950845	-0.18933250073762814	0.07456528635164557	-2.5391507228276042	0.011112193911262511	0.01944470731059013
NUDC	5790.756552066604	0.049398867881927745	0.07696597418526957	0.6418273581909931	0.520985284088427	0.5854107315473777
PTGES3	10959.218798410107	0.006158114077005961	0.04260087909856468	0.1445536854476189	0.8850632667000893	0.9068625545899159
YME1L1	4374.067187238056	-0.09762602287915856	0.04725761831278222	-2.065826132688382	0.038844899629183756	0.059708647969597864
TCFL5	483.871439475884	0.15765095215377364	0.06245519224442293	2.5242249121065097	0.01159537162013617	0.020197645560080465
PLK4	112.06703927265531	-1.1942054437849758	0.11103391422421909	-10.755321490093806	5.5938617462731304e-27	7.18184336096946e-25
STAG3	206.45309344761597	0.36143309664787177	0.1727528244492034	2.09219790067252	0.036420816224731964	0.05645453955401053
STAG2	2372.5903358233863	-0.07112126589343032	0.06421265699381512	-1.1075895193105096	0.2680391318054498	0.3327420846860519
SIX2	44.13722035441506	-1.3478038334004805	0.27099420996503254	-4.973552141849795	6.573708172089612e-07	2.4835676257465905e-06
RBBP9	1277.465312653322	0.36118879438724744	0.07642169578097888	4.726259875499206	2.286929368373624e-06	7.856802556675521e-06
RAI2	175.40324504602606	-0.6439598988852606	0.147115294807323	-4.377246429262541	1.201880606603903e-05	3.648513631094971e-05
RAI1	680.2688545001442	-0.6784702780284689	0.08432566422821139	-8.045833783085515	8.566019109740985e-16	1.453003674275313e-14
PHTF1	307.5026221873735	-0.424663071844862	0.07779269941491379	-5.4589064917247105	4.7907597246484895e-08	2.2171778924546287e-07
MAP3K2	522.8431217609746	-0.17351450729605147	0.09338578813296668	-1.8580397592082651	0.06316336839910519	0.09239682207719022
MASP2	8545.568228481665	1.0102083355563434	0.16895348390970658	5.979209852199477	2.242225524845282e-09	1.2948222078914611e-08
KIF1C	6879.947631921681	0.3255008703963581	0.06792857507893404	4.791810663157899	1.6528284507371825e-06	5.813786990276065e-06
GRAP	243.30832954715947	0.1456521692812666	0.09566078757744112	1.5225901121016332	0.12786128511736602	0.17385539297479524
CHL1	120.73321610081808	-0.5538965572311363	0.3852767593178868	-1.4376588876312768	0.15053086351956874	0.2009551945497434
GIPC1	3552.615964661111	-0.13238776391587742	0.08344121151384123	-1.586599253702314	0.11260343658023002	0.15509136973914414
TRAF3IP2	485.66572418261705	0.07347530264130354	0.09276549111376699	0.7920542624109425	0.42832903734819067	0.49793961074284626
NUP50	1825.8078506268905	-0.0758687714383249	0.05649832102276604	-1.3428500186360144	0.17932054335269623	0.2347179514986557
NES	1761.7421812402347	-0.3078225111601666	0.10312076016836598	-2.9850682894267138	0.0028351502166186564	0.005600728501936815
KDM5B	1353.0341931220241	-0.2814202871754323	0.09112796500404738	-3.088187991062165	0.002013810353501394	0.004093868085544124
TOB2	2072.141401013063	0.15496781441280996	0.06897587745034262	2.2466958035347213	0.024659474632874392	0.039909942290259855
HBS1L	1505.6196104724834	0.0756668130546392	0.05550800464133421	1.3631693941002099	0.1728291305844916	0.22700193124647483
AHCYL1	4449.867913793499	-0.024056994714541653	0.05712112027844853	-0.4211576138085341	0.6736399932053823	0.7258371016356359
PLK2	1265.7594488823077	-0.14201406358071963	0.09152747237653958	-1.5516004090715045	0.12075786522656648	0.16508600025878967
ZMYND11	1973.1769396069299	-0.017113617852174915	0.05564240328636628	-0.307564318602467	0.758413874487753	0.801352098811359
SFRS13A	1747.4807918278082	-0.12041088326644019	0.03499046560385372	-3.441248385479574	0.0005790367273084874	0.0012997127324499327
ZBTB6	265.03813033933346	-0.009271305044492719	0.05769362768260072	-0.16069894400640652	0.872330521185732	0.8963990828805605
POP4	1322.651497395465	0.040040414476513284	0.0626317222452376	0.6392992726550464	0.5226282615496934	0.5869900202118293
ARPP19	3420.1861720727743	-0.02006018437998477	0.05160362459691943	-0.3887359567603377	0.6974714806697437	0.7470830524751505
ARPP21	32.82306635699086	-0.5476439225651902	0.30290502421035304	-1.8079723966046788	0.07061079682175304	0.10213739287746387
ZNF271	822.2760059191739	-0.007912274612091742	0.04996996452413869	-0.15834060895259605	0.874188410426164	0.8978717219402274
ZNF234	185.7691316045443	-0.06678065528981555	0.07018172317853462	-0.9515391225138898	0.34133076836751153	0.4105838892898271
ZNF266	623.2666451027243	-0.24628923080113987	0.09885307648344449	-2.4914675350785607	0.012721659267667981	0.021951531858808857
ZNF274	760.4743760263196	0.2251850209821936	0.061638991440895734	3.6532885389294294	0.0002589030161034359	0.0006212087351101129
NEK6	2847.421357508862	0.0259544231150222	0.06945582203387765	0.3736824697339658	0.7086405691541044	0.7572942003379055
WDR4	346.5698417323762	-0.21965192952683768	0.08423926683995828	-2.6074767476804226	0.009121226525119142	0.01624520768220514
SLC17A3	470.5237146799468	0.6090402726978995	0.16976321560325333	3.587586807505241	0.0003337526337170006	0.0007841265142683846
NCKAP1	3434.833837702442	-0.31325652453047026	0.059891001348775036	-5.23044393107108	1.691034608883378e-07	7.112278573877479e-07
IQGAP2	6293.894084167575	0.5903565969982627	0.08875485755186158	6.651541259624053	2.900395182717489e-11	2.3235925474024513e-10
VAMP5	2657.226581097287	0.5609502433670265	0.0975044845125168	5.753071216893788	8.763654427821799e-09	4.624986016780653e-08
ZNF273	70.91595632804574	-0.6623390637281175	0.0932502621216673	-7.102811816914118	1.222438098040949e-12	1.2210443054409022e-11
ZNF460	37.86945827282431	-0.22282049194574974	0.09438482072628371	-2.3607661722633337	0.018237225576917867	0.030364114087986338
ZNF268	387.1838306843639	0.12221359160568404	0.0892117665295864	1.369926819744712	0.17070974669301467	0.22451256247784065
MTHFD2	229.5812676613496	-1.020151878735144	0.12292470164589736	-8.298998208462944	1.0499295255116057e-16	2.073819684806942e-15
RPP40	319.5068158204013	0.40339679168031184	0.08237973899880348	4.896796185360225	9.74117796092468e-07	3.5794562884789353e-06
SEPT9	9701.88056304557	-0.21419079467970265	0.05595379425385614	-3.8279941072082235	0.00012919184880801727	0.00032867342061800503
SEC24A	2185.409562736237	0.09359508244532079	0.07601836469396694	1.2312167306165267	0.21824181560525277	0.27864533464516966
GJB6	8.950299072981666	-0.7066097791558198	0.3395416919523695	-2.0810692645512945	0.037427566624561155	0.05780893131610118
SDCCAG8	532.1328504238886	0.0006731686088074135	0.056263163828622884	0.01196464192553905	0.9904538246926801	0.9921859696743179
SDCCAG3	1674.9018804148786	0.21161797100813712	0.06484193737339303	3.2635972887351072	0.0011000740773446334	0.0023576634384650493
HSPH1	2500.276498500735	-0.1602007222482783	0.07968647961351862	-2.0103877473977487	0.044390166262226714	0.06732207190869068
STARD10	14801.653867315372	0.7557306408092346	0.0996701696831662	7.582315182281403	3.394424310898922e-14	4.457056992412896e-13
WASF3	323.4052251628249	-0.06007206096152985	0.18536790252028476	-0.324069378488847	0.7458855093873699	0.7909764234766519
NOXA1	386.4044741430908	0.49996587402752396	0.09862670387854999	5.069274895804968	3.993341185361265e-07	1.5687900362327966e-06
UTP14A	749.1251801728347	0.07397778951420136	0.05970910382452175	1.238970019238836	0.21535660114704624	0.27535249492470465
CPLX2	2719.5056825734077	-0.2698234438389757	0.38499492228283194	-0.7008493572825699	0.4833970318577104	0.5499795260089291
CPLX1	484.4291297080895	0.6964209409855818	0.16806317675631632	4.14380445750683	3.415910452892543e-05	9.633242638691278e-05
FRS3	188.1359486977046	0.04803425770858518	0.06344898978128094	0.7570531520543847	0.4490180193550539	0.5173068277446289
FRS2	764.7166779230713	-0.2579244043610049	0.06218830129624131	-4.147474669429409	3.36162648639433e-05	9.49273857828418e-05
NEU3	74.11713124401975	0.15557083479325845	0.12886265006415368	1.2072608681864623	0.22733169579424037	0.28855799415866545
C5orf4	3296.610946492076	0.7415296964278648	0.11918217275638368	6.2218172338878315	4.914293055798209e-10	3.1601280863559033e-09
FAM114A2	638.5867118056492	0.06770203054998582	0.05230444472843889	1.29438388843415	0.19553285300537426	0.2532235460703512
ZNF275	1235.537354273422	0.14042965846179617	0.08742876684063773	1.6062179936469505	0.10822602116281588	0.14962960761026892
ALDH1L1	25889.39533936303	0.8983397055225278	0.19216605010270643	4.674809650520447	2.9422638935950114e-06	9.9138317120612e-06
FTCD	13142.192786259457	1.2807068077806842	0.16159085173314508	7.925614563228328	2.2702073968618836e-15	3.608345652237357e-14
TUBGCP2	2403.4851525971817	0.19828135077754586	0.0526705801945052	3.7645560395446593	0.00016684524901131636	0.0004169171633432105
CLPX	1773.629720072757	0.4039565249264272	0.06284187728475234	6.428142225859974	1.2917285620681203e-10	9.322967767530333e-10
PDE10A	66.472827045599	-0.8902271011024183	0.14880200066653257	-5.982628574312184	2.195650663956578e-09	1.2694031575429083e-08
SRCAP	2924.1614641999768	-0.33088911125812287	0.05186482451707805	-6.37983670703769	1.7727690710960478e-10	1.2418555868218928e-09
PPP1R13L	640.9509313722749	-0.4775064061167302	0.09873313830570651	-4.836333720480265	1.3225580875116506e-06	4.734821537815147e-06
CD3EAP	481.74005833411235	-0.44150268704561163	0.07045248670122453	-6.266672870156305	3.688438759232036e-10	2.4349254628210424e-09
HPSE	43.52077910695309	-1.429582587494552	0.15002242376845737	-9.529126057188297	1.586128417940928e-21	7.180003200119831e-20
RUVBL2	3543.708668390287	0.1315318177201352	0.071171911345594	1.8480860670082013	0.06458989305018302	0.09427060733010346
PGRMC1	17538.31983634027	0.6909429790034267	0.0959607910251617	7.200263478676993	6.009631826132686e-13	6.31626300540537e-12
LILRB1	127.82090231820973	-0.7609302538825523	0.1365066931442388	-5.574307283808574	2.4851674105658673e-08	1.2099247546766087e-07
SLC26A1	1031.7269329393155	0.4896140933050082	0.11385660883928678	4.300269420426164	1.7059058627158264e-05	5.048898253860652e-05
ADAM28	59.70006506540167	-1.9115551582647858	0.2037245943242964	-9.383035782228145	6.410001395895433e-21	2.5731577032094525e-19
SLC22A7	12130.40194352494	0.6068949536446958	0.20439077853287263	2.9692873523992547	0.0029849132588814814	0.005870106056321392
ARID5A	1107.8183752388827	0.007787766720100304	0.09183132021192104	0.08480512642231772	0.9324163179297563	0.9460096888703495
HCP5	1077.6764168975908	-0.38882159743234834	0.12144049594183569	-3.201745796711631	0.0013659748220826023	0.002871342699403839
TSPAN9	3517.78979682091	0.36648891241474263	0.0765238574363515	4.789211164891534	1.6743821277375026e-06	5.8826546422256725e-06
USP20	1091.9646420890483	0.2572628291127074	0.04671905442413221	5.506593236609283	3.658442431130333e-08	1.7285908352418796e-07
USP19	2204.7873597502294	0.05933623940319872	0.04437549849209429	1.3371396698511402	0.1811770503096172	0.23683575969991474
HCST	302.56713981772396	-0.16353663559167914	0.1364685688403437	-1.1983465275656457	0.23078214022891216	0.29241436229617057
CD300C	29.016253156977623	-0.7795290966526619	0.1340786138395407	-5.813970433685775	6.100819427699654e-09	3.288436617326491e-08
ME3	225.51030661712548	-0.6416447325365809	0.11365487605900222	-5.6455539329740745	1.6465024338164623e-08	8.248019087396089e-08
FGL2	712.2616344339983	-0.4925005683224905	0.12379196820599477	-3.9784533315033004	6.936502256713251e-05	0.00018556732191347307
CFHR4	1961.7402667712058	1.547974007954577	0.20982804083095083	7.377345762865465	1.614762645997912e-13	1.881741790833091e-12
CFHR3	4206.617978514217	1.5248923253573639	0.21404947526125775	7.124018050014647	1.0482530696401565e-12	1.0555532769540804e-11
C1QL1	392.95768576134867	-0.33465304399036133	0.255805948284843	-1.3082301104965752	0.19079527207579164	0.24779924889027335
MRPS30	935.868560066407	0.10558238711662685	0.05678064889699387	1.8594783463669906	0.06295936574133322	0.09213460096154816
WDR3	1022.0999415828733	-0.14295861211085922	0.0745319299667328	-1.918085472557447	0.055100174215185135	0.0819132456165654
NPFFR2	59.31249966486097	-2.3223661286981954	0.40420043360255886	-5.745580498267662	9.160616307373586e-09	4.812312474981122e-08
