row	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SEC16A	5368.143587627431	-0.010127282321937825	0.05994329026506603	-0.1689477217075593	0.8658377621873802	0.9118818889934694
KBTBD11	240.94729670443806	-1.069111839990306	0.19517408147835383	-5.477734706843633	4.308053747984504e-08	1.0315087535166112e-06
RNF10	5670.6966146827135	-0.07057506717354245	0.03825888516942022	-1.8446712929824753	0.06508536924090726	0.13134368619306663
IQSEC1	4833.815383803081	-0.1809424525738501	0.06721984103656808	-2.691801256647068	0.007106728153172226	0.022480990311213672
ZBTB40	657.8046405909973	0.24923052817644872	0.05936630212659365	4.1981817840866285	2.6906660861631064e-05	0.00023136310635812438
PAN2	1526.7764978092328	0.17132088560985154	0.07301969525057914	2.346228439079835	0.018964480211285537	0.04913166855986606
ZBTB5	607.8036266206316	-0.07716882015066635	0.06150098425271359	-1.2547574821497505	0.20956681162149648	0.32501078053513976
LPGAT1	8365.691679303089	-0.15991037603035863	0.08764628712897367	-1.8244968642544614	0.06807698997552739	0.13598050049698623
MFN2	4923.5256497402015	0.29284755092981063	0.061547284376111316	4.758090529880066	1.9543285192316956e-06	2.6221454627853733e-05
KIF14	193.95213148713952	0.5292411738474241	0.1353309089085951	3.9107191262927454	9.202173253415622e-05	0.0006398131011350087
JOSD1	1939.104369745524	0.11760806415799568	0.054310030260279474	2.1654943588571385	0.030349846938793876	0.0716437264953966
HELZ	1430.646414656158	0.0847327846483502	0.06684664643201374	1.2675697162239474	0.20495165236449583	0.3197177080406868
KIAA0020	711.6838385632939	0.011942399050710224	0.07334275368796152	0.1628299791076763	0.870652303351679	0.914946708567355
P2RY14	30.155218419469495	-0.09865080818172203	0.13877345955312892	-0.7108766222258366	0.4771606939127795	0.5998441980622119
MAFB	1440.809399885141	0.4632816612163664	0.1176536329012857	3.9376740844464284	8.227523931136595e-05	0.0005854396268820703
CD302	5669.76371223797	-0.26482631889274105	0.09877051529465697	-2.6812284830417092	0.0073352413539961355	0.023027771813883737
DCLRE1A	507.2927028523925	0.12794561942795338	0.06239941894820583	2.050429660797862	0.040322521237217634	0.08949676733023579
ARHGAP25	318.14549130405106	0.08941704850574712	0.10021121870323967	0.8922858105392587	0.3722397578164625	0.5001593931036248
RBM8A	3118.2104707714952	-0.06767641457640913	0.051724502434239795	-1.308401461424397	0.19073717721453537	0.3031318728263873
EXOG	182.56798264307793	-0.003226226875573248	0.06685792341293965	-0.04825496681443213	0.9615130439904709	0.9755306059098088
XYLB	1471.7084624930337	0.001296882226115217	0.10719687273748411	0.012098134889542622	0.9903473204265595	0.9937503465242385
OXSR1	1270.7930694362826	0.08084620866840694	0.05058026732981494	1.5983744834964821	0.10995965988000522	0.19898289363218927
GFPT2	94.49407255421667	0.011420791772135088	0.22923800718645795	0.049820672899348786	0.9602652925469267	0.9747294848624167
CRYZL1	358.38794672449814	-0.06059442765308703	0.05077830681740555	-1.1933132759030232	0.2327467050454224	0.35212278324273416
MAGEC1	203.35859251023604	3.057797744661021	0.4655148486007495	6.568636325677234	5.0778131512990835e-11	3.2044013246736125e-09
WDR1	7121.615521582605	-0.09744135901742881	0.048922004366927944	-1.9917695580621126	0.04639634778424754	0.1003166096908825
AMMECR1	345.24330485559057	0.3453380388315801	0.07219868912358808	4.7831621740449926	1.7255879193787842e-06	2.362057066480536e-05
GOLGA5	2241.0792800634854	0.025221437119944925	0.05337885611373436	0.47249864377396167	0.6365709095524146	0.7380654383778988
HS3ST4	15.744597755443928	-1.3864048094260242	0.6823612824594397	-2.031775314726233	0.042176407321274006	0.09286416827849406
HS3ST3B1	90.2143018191379	-0.5619363583058565	0.17618800954571293	-3.189413171502225	0.0014256195874750616	0.006099325629493275
HS3ST3A1	53.24942169338286	-0.338369822669422	0.14865325965624732	-2.2762354720769937	0.02283191990045226	0.05683365921401229
HS3ST2	79.71296439403052	-0.5464226736672155	0.16226526169637123	-3.367465518834678	0.0007586251248274568	0.0036352007670705645
HS3ST1	73.63417062415775	-0.4148238970740378	0.1504404131429944	-2.757396688878709	0.00582636211768329	0.019167663136438532
USP15	1158.118889946316	0.16326450997952996	0.04219475237679097	3.869308404078533	0.00010914451181356727	0.0007368491452581403
USP3	693.3034353094703	0.04196049722548104	0.051204432687010526	0.819470015066206	0.4125183027691265	0.5384300387399977
MVP	7477.738543198394	-0.011452522792697779	0.0939148126822362	-0.12194586205956412	0.9029418939692336	0.9374355961578108
SLC23A2	3569.516315149647	-0.09343101094961706	0.12260677458571387	-0.7620379156479632	0.446037375073373	0.5702493456062961
SLC23A1	1032.6636465389506	-0.049167676341127786	0.12800277470234436	-0.38411414483366885	0.7008938481264746	0.7888798847825734
FGF19	167.97502219750115	-0.5341793330422687	0.3435510261247534	-1.554876255407523	0.11997554343155208	0.21296163665781356
THRAP3	3689.351655553616	0.04153156816301691	0.03695699450726061	1.1237809977988762	0.26110594469942344	0.38330713005505307
MED12	1137.0213958125944	0.1241034416617899	0.06653215027312706	1.865315357347114	0.06213721376738753	0.1263875340941959
MED13	2369.9618234558116	0.13585470012803796	0.06701075786395985	2.0273565686846857	0.042625960189618235	0.09372387213506438
NR1I3	3106.8783516774406	0.21083010729232382	0.18385786424510922	1.1467016010327231	0.2515049685579048	0.37244342216693604
NR1H4	2576.234961410436	-0.12740247689348996	0.08528096528734737	-1.4939145736005397	0.13519794879820637	0.2332399014870522
NUP153	1678.4315484876506	0.16626556810820622	0.07686122932066725	2.163191632214748	0.03052644359552444	0.0719577169654193
CCS	2425.3982079014854	-0.2890819481622933	0.08864585662167036	-3.261088100214989	0.0011098555096910444	0.004951790924454381
NR1D2	1456.8514220010825	0.14149172533938315	0.0716836386742637	1.9738357030442204	0.04840042770641576	0.10361183984931004
CLEC2B	244.21165910143077	0.11500530700188502	0.12562396545886576	0.9154726694210453	0.3599435439639279	0.4873751432179997
RBX1	1662.9419045171157	-0.17612647703439477	0.06289190226237526	-2.800463504818513	0.005102927720643303	0.017298446572844593
DOPEY2	1119.8432425231392	0.055656806642411134	0.10699584913295669	0.5201772507384851	0.6029400396773341	0.7114233886004229
THOC1	631.6333735353788	-0.17789204506976633	0.060302466087942645	-2.949996187723664	0.0031777785052868155	0.011734851296612085
REC8	94.90427114409835	-0.40124788724140403	0.13768259098320512	-2.914296458078344	0.003564911930427989	0.01288646441258836
RCE1	453.6851755585448	-0.08930148039903284	0.07065864238226846	-1.2638437052880984	0.20628613071120153	0.3212274513469181
HNRPDL	3825.566921302012	-0.06855956705414812	0.04528599750757583	-1.5139241890979411	0.1300450683092861	0.22654827492457574
DMTF1	743.6636897690713	-0.03612928295700916	0.0626555228977031	-0.5766336515297621	0.5641869615169222	0.6772108652079595
PPP4R1	1688.495047437341	-0.08281955301806038	0.05032733730895327	-1.6456176194985526	0.09984250927070903	0.18407458412585662
SLC12A6	380.2149293568961	0.1288953250202432	0.07081866922045978	1.8200755032403921	0.06874750755397127	0.13720941168604853
ROD1	2133.8402592072157	0.02814567645974053	0.061225409044690926	0.45970581330368654	0.6457273962842178	0.745316446784535
DGCR2	4364.35468814946	-0.0988745348403465	0.05747987702910762	-1.7201591226487274	0.08540352118691402	0.16286529094617166
SCO2	1379.1833748466984	-0.3109126874435885	0.06972406731947343	-4.459187471364753	8.2270939072328e-06	8.820389419302561e-05
AKT3	276.5446117400381	-0.0670281530620402	0.14073980095380695	-0.4762558466601776	0.6338921172126881	0.7361056765417984
MED6	520.4327318344378	0.012382813017192145	0.0488595948475343	0.25343667003037057	0.7999307937833605	0.8639622483717918
NAALAD2	51.836559194343636	0.46035981752017413	0.20882778897705329	2.204495004114419	0.02748955091225692	0.06616061437237271
NAALADL1	198.68929452878018	-0.17859831816021582	0.2030042386221937	-0.879776301087983	0.3789805054326239	0.506914283479331
ACOT8	1244.0546150970113	-0.07224006617853228	0.07593143220078746	-0.9513855340895716	0.3414087010042149	0.4683245633283386
ABI1	1647.5282429716938	0.05429224433271188	0.04772503826114675	1.1376050457126934	0.25528543876687587	0.3771014207535905
GNPDA1	1165.9052611439993	0.004081392665569181	0.08049223147457663	0.050705423253898534	0.9595602550787283	0.9742992939682796
KCNE3	314.79387733589067	-0.17958622066212204	0.10912122793479348	-1.6457496314964093	0.09981531614629942	0.18407002270515568
ZBTB33	1677.281805007468	-0.11536570375194506	0.08252904208795939	-1.3978800775245688	0.1621490822030939	0.26838033799185124
TANK	1116.7789612304289	-0.014774334591386426	0.06075715013923817	-0.24317030271380138	0.8078734714757839	0.8697794846156908
SRA1	2067.780702537267	-0.20018161465416728	0.0778686746625137	-2.5707592369044847	0.010147584694275106	0.029814160357435223
HDAC6	3579.377781782722	0.1964571341267341	0.08514222488119803	2.307399582297241	0.021032554505713532	0.05320948291999754
HDAC5	2532.7624977671726	-0.04972941820076784	0.06536880530281085	-0.7607515231524276	0.4468054941153615	0.5709862900171683
PDCD6IP	4172.679219531532	0.09804619691900082	0.04285213351205004	2.288012028419313	0.022136820649887423	0.055409020157777045
PDCD6	2831.249153735444	-0.17631194314233856	0.05199660130528158	-3.3908359145856246	0.0006967980539656256	0.0033924202084701085
BCL2L10	190.61815712912812	-0.2786253010210614	0.2947364150701765	-0.945337212419853	0.344486746051178	0.47172132299928227
BCL2L11	1200.257583983904	-0.026013732782489172	0.09033295609472676	-0.2879761042604443	0.7733650302366034	0.8429865619054187
SH2B3	1477.6085908550515	0.26536757222244756	0.07883856684079395	3.365961392453125	0.0007627738346784758	0.0036470908429092953
GNE	3199.719035368546	0.32459336200313366	0.10768001081392588	3.014425421669396	0.002574665016246664	0.009903018100971479
FRAT1	637.8145696288578	-0.06408402508186072	0.08900694232784176	-0.7199890638397423	0.47153172900645185	0.5946862754487505
TROAP	386.27113577739345	0.3611832227128247	0.1551918698842414	2.3273334033685757	0.01994752724762831	0.051009361830173156
MED16	2542.351026552043	-0.1655501210845563	0.062423726633439834	-2.6520384157243275	0.008000743840901579	0.024700472226896187
PIGK	988.0213481487882	0.3736115741019754	0.060864904788548176	6.138374411328595	8.337018354634851e-10	3.517371511489429e-08
CHAF1A	757.5682114702151	0.2821828995961213	0.07975769367323729	3.5380022490646295	0.00040316662426587087	0.002172344621994072
PARP2	704.6483427779842	0.09726927415908784	0.053129101701647904	1.8308096889217844	0.06712895367955658	0.13451984757126428
PARP3	720.4766811779992	0.1656612232233057	0.07195911039175636	2.3021577437717164	0.021326277997501048	0.05382346351750265
TOM1L1	2411.4529527476584	0.2809800758163787	0.0910099472442913	3.0873556608286403	0.0020194581798073175	0.008111054658001722
HMGXB4	541.1594034815239	0.12269435879653642	0.06325896611045437	1.9395568144807156	0.05243357352577519	0.11032681697080671
TOM1	4724.186443423925	-0.1878149764010487	0.0683370248286344	-2.748363378008095	0.005989358988962784	0.01957972478652783
SH2D3C	516.0253159366692	-0.24645085214739154	0.08503926091920845	-2.898083185148236	0.0037545099344611825	0.013460740600368414
SH2D3A	168.80310117856064	-1.1244153804879886	0.17918848324806982	-6.275042681907966	3.4953839358864934e-10	1.673850577400564e-08
MAMLD1	340.1242834206766	-0.548815211133546	0.15284961951636195	-3.590556606356469	0.00032997255566714103	0.0018447001770085327
RANBP9	1472.6015360936308	0.07692610583743825	0.05977310703477235	1.2869684989386168	0.1981052680318936	0.31181375573863784
DNAJB6	1968.1252042040267	0.009124109834958732	0.04994526683574129	0.18268217216590052	0.8550474049039063	0.9049332718329929
SLC17A4	2034.8311221993074	0.26780903318400656	0.14526895013106889	1.8435394001428103	0.06525029461618924	0.1315517311112639
SMC4	1606.6300421284452	0.3973483346477486	0.09100100066711168	4.36641720129296	1.2630113361157112e-05	0.00012439865141643228
GJC1	199.68069276640824	-0.22338584845355075	0.1229416503712918	-1.817007074322745	0.06921603013510677	0.1379227103026686
AP1M2	800.0695529073922	-0.21728902594971775	0.31143250707976355	-0.6977082385753202	0.48535967485193887	0.6081492207277407
UBA2	2500.89937676592	-0.06173936702900286	0.058293313542690926	-1.0591157591991787	0.28954706371983496	0.41401654112063624
SAE1	3095.5618420518385	0.09857920295715142	0.05941929892516294	1.6590435218919253	0.09710702265934468	0.18001181086203885
FARSB	1459.3127669569021	-0.10876227631948679	0.05619616196080603	-1.9354039942326124	0.052940739557048595	0.1111897382912318
ABCC5	681.6699892395569	0.07873514407423378	0.06833459401069847	1.1522003637265628	0.2492387482666506	0.3700441309874616
ABCB6	2814.3328970014286	-0.03677358732205275	0.10057456630815435	-0.3656350573700782	0.7146374118372784	0.799631478173748
DNM1L	1470.9598210176869	-0.017560486341648737	0.05236952802299333	-0.3353187818293616	0.7373846271967941	0.8170425751686523
ABCC9	1090.7490888297307	0.43059557120188985	0.1643177292691577	2.620505852393813	0.008779942310453164	0.026485655424261487
ABCF2	1601.7469142615546	0.17677222418569252	0.05251924870401854	3.365855920405935	0.0007630655386091026	0.0036470908429092953
NR1H3	2684.9704288388584	-0.1959580846800802	0.06939954744085451	-2.823621938559249	0.00474843593821718	0.01630208769660407
COX17	2005.3135230422777	-0.29924431997463163	0.07309030168504514	-4.094172729839196	4.23678383450299e-05	0.0003390565375994252
SCAMP2	3463.3375934838614	0.002458871745579603	0.04173079763374456	0.05892223214040122	0.953014050126238	0.9702787974111337
SCAMP3	4787.985116459043	-0.2002302067758057	0.07102592628605406	-2.819114332552125	0.004815636185974623	0.01649142682711777
IL18BP	618.7474806675147	-0.1259530872449505	0.10768946310839242	-1.1695952752422514	0.24216387961062621	0.3621758042820904
RWDD2B	687.332098133084	-0.004170698660222329	0.06835310523139687	-0.06101695959683463	0.9513457024161674	0.9692428202273895
MUC12	12.770612015424033	-1.0770312533136412	0.25727458761074185	-4.186310289390869	2.835256953161845e-05	0.00024173703105860256
DPP3	1784.9630047272567	0.12255895270637128	0.05869374713398463	2.0881091886431573	0.036787986375239425	0.08325231440304524
SNUPN	799.9259253417431	-0.07344215062282157	0.051307043856829125	-1.4314243250451115	0.15230864099110247	0.25584622042414723
HUWE1	5738.275759497703	0.07556096057901097	0.046569482599085464	1.6225424110787705	0.10468725985861145	0.19123112487112726
PTPRU	1040.7892739930285	-0.05106739413758909	0.1405447550384491	-0.36335325443926014	0.7163410164283763	0.8005753232528747
TSSC4	1479.7748858468935	-0.16559168394294146	0.07383643543644293	-2.242682531519006	0.02491729388850996	0.061085309939354536
ATP9A	2066.964152635394	-0.2964289394504001	0.10276833930219163	-2.8844383539053498	0.003921125204712725	0.013930547908488843
PDCD7	566.1825097433286	-0.08843157503170582	0.042744947227585955	-2.0688193755596793	0.03856303953281794	0.08642879575052785
GPC6	1742.6201711795793	0.2122829344365882	0.130212166314936	1.6302849452880828	0.10304128787422273	0.1889893965899999
USH1C	628.9983436373722	-0.6062667202449795	0.36289948057947574	-1.670618870208622	0.09479698281226262	0.17652056326869559
PQBP1	2730.3881791738127	-0.32407152592923233	0.07364291009964528	-4.4005801168196	1.0796185625109403e-05	0.00011005310918189893
EDIL3	60.411509102141956	0.47078060788896925	0.2223134514344962	2.1176433762834317	0.03420528168878728	0.07863835445988097
COL4A3BP	1145.7740068290307	-0.03256833036637697	0.05667948420008579	-0.574605270778517	0.5655582865720936	0.6784803176351704
UST	104.78789512902698	-1.0292733974216823	0.2087068004153428	-4.931671586040071	8.152890670552863e-07	1.2569461776039728e-05
ARPC5	7048.390454264968	-0.08934520588106536	0.05366995791735648	-1.6647154078012003	0.09596954753210943	0.1782804629407142
ARPC4	5039.624256613712	-0.1442997465117196	0.05844575309893642	-2.4689517862392902	0.01355094748937245	0.03759580122191205
ARPC3	6420.850950816006	-0.1983247605570846	0.061281694532729206	-3.2362806229381222	0.001210982692480569	0.005323248299620164
ARPC1B	5783.166364940513	0.11556279373777709	0.09554686384015058	1.2094880888096238	0.22647538444813028	0.3449476273865825
ACTR3	3746.375054255861	0.11249484072319517	0.04724369703658122	2.3811608273605134	0.017258175374757056	0.045636719789818335
ACTR2	5771.766004515145	0.13166533604574718	0.0517432979600158	2.544587245820521	0.0109406976637998	0.031706520783609735
TSPAN5	63.40641701344499	-1.1091650898560557	0.24945402064248937	-4.44637086625948	8.733312462199285e-06	9.270507662119313e-05
TSPAN3	3233.1564946382914	-0.02608339892960049	0.08187784075358656	-0.3185648117919858	0.7500565403296574	0.8259217785678069
TSPAN2	27.317832281641298	-0.05523212081077301	0.169341512932411	-0.32615818681635206	0.7443046751214771	0.8219582920498412
NUBP2	2494.879470619867	0.051488679871744714	0.06476628307971956	0.7949920456044745	0.42661812922225906	0.5513862534502391
TSFM	1686.7295631085062	-0.09457644426560197	0.056505339498862286	-1.6737611897280296	0.09417754262595568	0.1755207286107318
TSPAN1	166.807439418559	0.16615301276867805	0.14318842183541441	1.160380222359458	0.24589403545318886	0.36635652961227905
PPIF	5312.5977306336345	-0.20711491660014258	0.08134241480453447	-2.5462105728953213	0.010889947516665544	0.03157173221057036
CTDSP2	5213.914077771991	0.11080447054139075	0.05985164036287898	1.8513188589249359	0.06412369454771624	0.12984285287547764
TRIM10	141.6263527324971	0.4407820605492991	0.1403742921429559	3.140048322383778	0.0016891996895517924	0.007001739765236528
ARPC2	4865.089105013044	0.00661534262912827	0.0462235134697767	0.14311639536993917	0.8861982566018234	0.9252769654774926
SGK2	1369.412617913971	0.05503654892784357	0.09952788651423163	0.5529761643232907	0.5802797318469441	0.6909518974485624
RAD50	1527.9263618608131	0.1903162125214306	0.0649517401762845	2.930117222493137	0.003388341572839637	0.01238345301700631
KIF20A	452.3923721717275	0.4344500063527059	0.14451603462007132	3.0062408472171485	0.0026449940602154423	0.010100486291997073
PREB	4764.716549886373	-0.3075151587080023	0.08442140452505179	-3.642620736270126	0.0002698763251461064	0.0015620940965413769
HIPK3	592.2448122817237	0.3371662672352666	0.15485614877518558	2.1772869201645464	0.029459166479083535	0.06995142958753046
FEM1B	1838.8712498742354	0.2398786724761908	0.06085547257827433	3.9417765126653297	8.088032157625671e-05	0.0005771684854984146
ENAM	69.8579244562639	0.4216730659575379	0.19271894888094399	2.1880207857403526	0.028668088278915278	0.06847695889942024
ACTR1B	2397.9498793428215	-0.1095867559120147	0.045621790070862325	-2.40207049617734	0.016302566365683165	0.04358178439851362
ACTR1A	3553.6989682764724	-0.1553715561861647	0.050043507634923455	-3.1047295349404487	0.0019045308965129461	0.00773498190394527
ARL4C	964.3633623628383	-0.26164449172435666	0.13334105871970747	-1.9622199961255165	0.04973687686892691	0.10593983226672317
ARL4A	725.5732616525988	-0.11871614887298025	0.11784039835246331	-1.007431666328024	0.3137273803304426	0.43979121566841883
RASGRP1	66.39799589233776	0.19969574054315978	0.15831515760985293	1.2613810550931825	0.20717159059277995	0.322265609113738
DNAL4	460.0460370012697	-0.1717523320106076	0.06249633353713109	-2.748198530855638	0.005992371286980047	0.01957972478652783
ZNF263	1012.2091300013227	-0.0021880711521430644	0.04723049346640356	-0.04632750986816396	0.9630492131398154	0.9761161117734564
LRPPRC	5521.965706103814	-0.09561977602149906	0.049542270782802274	-1.9300644583027828	0.05359885155459582	0.11231851642079578
FRY	1058.0597622849282	0.2599358770817975	0.09430100496269765	2.7564486421392806	0.005843278819498233	0.01921907055185229
PDIA6	16915.614113797263	0.05522173352358278	0.05747627076741275	0.9607744689464401	0.3366655783806037	0.4636545643445839
TRAP1	6376.248767136361	-0.2848432461492128	0.0735099019243332	-3.874896288698818	0.00010667011999836879	0.0007217801440870998
OPTN	5293.11774097144	0.05879545350422348	0.06582063930297036	0.8932677367898211	0.3717138112306595	0.4997645658384497
BCAP31	15279.450502976286	-0.23504282233473006	0.08199989193752742	-2.866379659546383	0.004151959808706949	0.014611327370291255
NAMPT	6915.542365921713	0.41566902462646077	0.1260317313301704	3.2981299252131664	0.0009733108670745384	0.0044560463397913
CELA3A	1.9886664040263222	1.1625101552454564	0.558028501474223	2.0832451248892996	0.03722888584050444	0.08398209585317065
RBM12	1575.2430948088556	-0.010631362553724986	0.04627374343007303	-0.22974935169856447	0.8182865433880964	0.8779440595547092
YAF2	465.6879543555716	-0.12050326121329828	0.051154118786355195	-2.3556902957624835	0.01848832471676311	0.048137520980201576
ARFRP1	1848.529102076437	-0.12189679259979201	0.06747949779442128	-1.80642708650789	0.07085165379828844	0.14041166733438584
TOB1	5800.780944057596	0.06394009155757255	0.11057146948435342	0.578269347922707	0.5630822854964304	0.676234535755047
AKAP9	2229.3047496072463	0.536890945172097	0.10090300752034888	5.320861670687303	1.0327691103184185e-07	2.1185992231366677e-06
FAM13A	925.610455063089	0.3495546684207793	0.1534946836103781	2.2773079835655308	0.022767840531158035	0.05670258344992251
G3BP1	2976.685911048785	-0.010581953002821158	0.05443646597244663	-0.19439088878725674	0.8458698235458709	0.8980281780773207
SFRS14	1369.903907442844	0.11206223727803075	0.06533167961492602	1.7152817429238176	0.08629358419086136	0.16413414423429096
EBI3	97.25298057548356	0.07298017766002114	0.1370192829011461	0.5326270588693228	0.5942917672983798	0.7032381804463709
GPR64	230.11336720427968	0.4718171301948737	0.2560666642580997	1.8425558499067671	0.06539388507122267	0.13173422566829693
MBNL2	2199.5615552872273	0.2114848340343627	0.09443078022745528	2.239575205509893	0.02511851387993661	0.06147740792340114
HNRNPA3P1	136.04376324152645	0.11454463377096344	0.05385828154955515	2.126778472602595	0.03343849378278444	0.07725713433245558
ABI2	794.3565907254822	-0.10061909166424408	0.07741305828826629	-1.2997689781169024	0.19368016085135561	0.3065007582147741
CEBPZ	1618.9121456111964	-0.02419326165116699	0.043802065213531576	-0.5523315289639146	0.5807212328627545	0.691286173849013
PLXNC1	239.78116563565203	0.8969228466857052	0.20263872214232267	4.426216456575137	9.59002953896868e-06	9.994703283685133e-05
TRIM28	7966.350891482049	-0.087439550155648	0.07109402817955389	-1.2299141347682836	0.218729260574499	0.3359034953765434
RASA4	225.82324690478202	-0.20333048741449297	0.11694373079648629	-1.7387036143762422	0.0820869099539516	0.15786678072626564
AASS	2241.1347323008004	0.5689918371025082	0.1751369398898686	3.248839664894839	0.0011587677248354323	0.005130061749695034
PDZK1IP1	2864.3598315959075	0.4441859953002366	0.2718225207365097	1.6341029952069603	0.10223722605270794	0.18786169125268098
ATP6AP2	4409.861893204306	-0.01884807916148287	0.04737976989634864	-0.39780858376299144	0.6907712894417398	0.781558673072691
FARP1	4251.897829138392	-0.3429310054904432	0.07454663070038722	-4.600221395232849	4.220421418145093e-06	4.96091051147868e-05
LPAR6	491.21779413839784	-0.061004132055199424	0.09180236199628378	-0.664515931057078	0.5063601560121458	0.6269722151221223
LPCAT3	4670.753518356219	-0.009646153560612656	0.08622162216863495	-0.11187627091666644	0.9109215115325764	0.9428936663368543
WASF2	2645.0834116302535	0.19406238578607457	0.0614095738916298	3.1601324270469413	0.0015769744527333342	0.006630683377910092
CHST4	94.10779470132543	-0.31692273623489536	0.38813283201409204	-0.816531635807065	0.4141961373298598	0.5399949508298527
SLC25A13	5057.974885326257	0.013874094681691165	0.0850873459018883	0.1630570860406079	0.870473487891629	0.9148852960342786
SLC25A15	5164.1879879969865	0.017520658965629255	0.1403765741016635	0.12481184327051925	0.9006725111397985	0.9357318247928161
ZNF197	471.27971528515764	-0.15694976536956712	0.05714448338539363	-2.746542729436664	0.006022704010604766	0.019635755435625388
SERF2	25108.66136816692	-0.48728527108337943	0.08686133306924128	-5.609921628706081	2.0241826097511003e-08	5.345062341670769e-07
DHRS9	62.94913614985936	0.23233450591819746	0.14798255829840237	1.5700127676513196	0.11641214097592288	0.20820535793856365
RCL1	2023.237898130508	-0.14458462658388707	0.12021229860375479	-1.2027440475160418	0.22907538294741303	0.34784050552975354
ZNF256	97.53158623328922	-0.40734618479332996	0.12486944760885291	-3.262176557946511	0.0011056025997266234	0.0049361331100414435
SORBS3	3508.2061473850154	-0.3109240026833054	0.07887757929552551	-3.9418552833421345	8.085375780116299e-05	0.0005771684854984146
CNIH	3560.003145986929	0.10304028455245096	0.0660477944244273	1.5600866834448335	0.11873939801183787	0.21144612998221926
ODZ1	252.62604273406225	0.9644547135042011	0.26179598166807005	3.683993571478988	0.00022960803365042412	0.001359663000061935
RBM7	574.7082533290461	0.08360264623530929	0.06100763076305458	1.3703637592485882	0.17057337907023043	0.27922905914735774
RBM6	1604.5916153176613	-0.14985695625394643	0.05179236743649665	-2.8934177692820886	0.003810740596019866	0.013634412560205858
RBM5	2059.1815066274003	-0.04035503540396851	0.04292317773282696	-0.9401688676256983	0.34713094815498785	0.4745713795837281
LHFPL2	552.0681166232604	0.18325704209239446	0.1244920159988692	1.472038512847756	0.1410104778421851	0.24079280289787044
LHFP	597.439208439786	-0.5739100070044434	0.1287095389154732	-4.458954727367523	8.236031314743793e-06	8.820389419302561e-05
TNK2	1382.2857071570836	-0.12548770796093087	0.07704064224158025	-1.6288507508469712	0.10334461799168117	0.18940578338052025
THOC4	1745.6309975583893	0.009370032664741124	0.08875356076727037	0.10557359708993792	0.91592067412269	0.9462094938646162
TXNDC9	824.0938056614935	-0.07169011076308199	0.04846985101678928	-1.4790660433069938	0.13912266456079894	0.2382103751786593
RNF41	829.4813068998064	0.05869031534639449	0.040227281464859294	1.458967974200883	0.14457392250075066	0.24542456024490716
TSHZ1	854.0354486696658	-0.024515355196864215	0.06694349677705753	-0.36620966004372163	0.7142086344606117	0.7993300456994383
ALG3	3633.0089525617113	-0.05892573342276679	0.0653908281770725	-0.9011314746343507	0.3675184198826364	0.49555924194767803
PRMT3	419.62764543537287	0.0721687494034999	0.06558979555723049	1.1003045335082489	0.2711994575409612	0.3940846444684882
PSME3	3050.4780186576713	-0.014611929610282744	0.04541702291680734	-0.32172803657888704	0.747658736095513	0.824616642471949
MPHOSPH9	307.69781491221033	0.37041234952420354	0.08600904928722197	4.306667177394719	1.6573268428808195e-05	0.00015484672942926
MPHOSPH10	1306.0967821898737	-0.20259060754925715	0.04788657114702165	-4.2306350756929785	2.3303245901490502e-05	0.00020487322385531173
MPHOSPH6	332.5120163670949	0.07238254945996858	0.06760206194961414	1.070715113895749	0.2842975448831244	0.40810056250066234
NME6	379.1007879388718	-0.09330004715959721	0.06256011396681856	-1.4913663234226666	0.13586534469829414	0.23411345349898122
DHRS2	3479.9189473731135	-0.8363711439040591	0.28011302239550967	-2.985834563318276	0.002828055939652131	0.010645948749324367
CALCRL	735.5131131431659	0.00019213514723358512	0.12821644094970644	0.0014985219197353257	0.998804352943703	0.999169494882913
NUTF2	2845.7812538334874	-0.2500756091402617	0.07212011696951576	-3.4674875700210728	0.0005253480382399579	0.0026960745463499975
MPZL2	1134.9105159612889	-0.29555000120167907	0.10177887096102861	-2.9038443678044525	0.0036861134421373003	0.01325701219361285
TRIM13	487.8135805012034	-0.23266504748282918	0.061717096221223906	-3.7698638096783617	0.0001633366531658535	0.001026402015020699
INADL	1412.404028382904	0.22357841726599867	0.08152725276432175	2.7423764408242377	0.006099639330071753	0.019834482214576118
USPL1	430.5882181339894	0.09211922040468441	0.05803618961083094	1.587272028408508	0.11245104752498739	0.20250706781011332
EIF1	23820.86094440025	-0.20442959769069557	0.06382759977977889	-3.2028401255260825	0.0013607950269582342	0.005865794598115479
TOPORS	691.0846969567644	0.07254979895588982	0.06257889348028593	1.15933336179466	0.24632032798292464	0.3667715101629371
FLOT1	7162.566287679224	-0.07571906739488087	0.06733558063872623	-1.1245030736592936	0.2607996673083678	0.38297075973412753
DDX39	2296.2486691501276	-0.23192884601628694	0.08956151847308114	-2.589603771467945	0.009608645763664925	0.028568888272761377
PSMD14	2293.2273337079214	0.06500371632847139	0.056556749719973626	1.1493538198415003	0.2504101140285	0.3713390250150802
SSX3	10.787988513442588	5.513080556355223	0.48987461965424267	11.25406447928737	2.2116037059838778e-29	3.659712665913099e-26
PRG4	9139.096886051193	0.6456482934234296	0.19725925835953245	3.2730950059978716	0.0010637671510826667	0.004786309420264096
