row	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SRPX2	165.16250387418404	0.626163902156036	0.17165096256635973	3.6478904213191523	0.00026440235243961374	0.0008768078901988794
RND1	2541.904294635362	-0.20199035148160885	0.14379688640137858	-1.404692107990402	0.1601128535676835	0.22935004663933886
C10orf28	416.6653117582821	-0.09723799444145234	0.05003529840061693	-1.9433879191225811	0.05196930582636227	0.08822282818557087
DIMT1L	468.78817599568197	-0.02624438603228598	0.05633625379493582	-0.46585252416349243	0.6413210658148935	0.713681135259748
SMPDL3B	78.58111497921186	0.8045722797938853	0.2323201081533843	3.463205514964223	0.0005337805278426397	0.0016197215568786538
PDLIM3	472.98466417526066	0.14436028616914143	0.13718544662104232	1.0523002966044839	0.29266179564952943	0.3784174442271611
CRCP	1518.062784849863	0.021225798760046495	0.05689016436503693	0.3731013787172544	0.7090729925842449	0.7720026375142306
ADAMDEC1	63.99733543437453	1.200870303162755	0.24131544754426573	4.976350728406946	6.479420010053877e-07	4.252886831632102e-06
ZNF544	681.6467976108174	-0.022057120442389524	0.0768822544277379	-0.286894818662233	0.7741928579120776	0.8267907782888141
APEX2	1067.9134785911435	0.1722030631383319	0.0532315556399752	3.234980850512903	0.0012165088937731922	0.0033396252451546823
MOCS3	375.25457158068855	-0.052193947198724853	0.051623315337704014	-1.0110537623801947	0.3119906988319225	0.39894200031800653
HPGDS	26.991433624754997	0.16571551291499909	0.17984475590765356	0.921436447110476	0.35682260736570354	0.4452957174038397
ZNF330	874.6548815359034	-0.15229152284873604	0.06497351619459313	-2.3439015120041975	0.01908320980872696	0.037155999958343656
RAB30	63.07009833493715	0.030378684090458463	0.10504321345837556	0.28920177791872603	0.7724269713757622	0.8251976633670484
PGAP2	1323.3974490433095	-0.17031324749566645	0.058082088126208485	-2.9322852016888095	0.0033647759114240573	0.008165489269812365
RBMX	3429.826672298857	0.08511943646373712	0.04177074064483318	2.037776566795589	0.041572282883274456	0.07282239578694501
BHLHE22	28.216402956074173	-0.27892067797754344	0.225654912220028	-1.236049661997067	0.21644010433607525	0.29516001042735723
TOX3	472.1648848814311	0.05267591191423082	0.16099098090175984	0.3271979064862944	0.7435182042063324	0.8003192118563826
TNRC6A	1553.4789677957774	0.08418554177082413	0.06529291634784276	1.2893518390621799	0.19727579658333572	0.2732541330464675
ANGPTL3	12440.3339353385	-0.6002151104828474	0.1460890593506814	-4.10855619955806	3.9814032646352834e-05	0.00016493752105761688
ZNF638	2836.1999995088777	-0.04640579829580199	0.037116969012172124	-1.2502582923886834	0.2112052088277909	0.2890002917192475
GOLIM4	1557.2851603553072	0.20371483929076925	0.13510937555642502	1.5077772245767866	0.1316115531023277	0.19402998023688045
EIF3K	7333.8356412494595	-0.46623421727427655	0.07985414163999953	-5.838572774048033	5.264988483985351e-09	5.778295762121874e-08
HTATSF1	2425.777353955118	0.24430899278106724	0.055259146802300624	4.421150287664156	9.817685755304781e-06	4.7414340509431866e-05
UBE2S	774.0100296431542	0.311933780693893	0.11610067641509599	2.686752483496589	0.007215039592724436	0.01594503407841594
PRPF19	4641.31709830094	-0.10909639440512779	0.044681325821288385	-2.441655264247976	0.014620100059891443	0.029400101295161123
UTP20	623.1007637856957	0.4313378590494331	0.060976572309671254	7.07382922180131	1.5071575215582315e-12	3.697874294656795e-11
RRP7A	1860.455541499534	-0.3141040463507207	0.08852234712920148	-3.548302282273139	0.0003877229709622273	0.0012195054290476137
RABGEF1	1313.191208188273	-0.07461797703920509	0.04827213131144425	-1.5457775534662341	0.12215829985575043	0.18240460795585434
POLL	923.1483529178589	-0.3327516094519147	0.05499461899351303	-6.050621234255026	1.4428833052819425e-09	1.7818292757515728e-08
PCSK1N	111.97234256221472	-0.7090038729021552	0.3485961938323373	-2.0338830011527937	0.04196339325996582	0.07342977509348737
KCNMB4	65.33008165456484	0.38137232009078276	0.15607003199271602	2.4435973724192093	0.014541644910937292	0.029258135322695094
TMEM97	4863.375857694714	0.10062793614457972	0.10388180264555434	0.968677223362432	0.33270626014845883	0.42030658515488994
STK39	469.07390909474316	0.5204158816613668	0.1552451231201573	3.3522204833357176	0.0008016614688418266	0.002316930769544212
TOR1B	1220.3798503187677	0.05004464542753287	0.05837208131781071	0.8573387190883506	0.39125771596763304	0.4803001289075139
MCAT	796.2107626303696	-0.4479365452404873	0.07447340881483454	-6.014717902254285	1.802002251393702e-09	2.197431420559609e-08
APOBEC3C	110.55436491761527	0.5737037055205003	0.1523957476299253	3.764565051471584	0.00016683923221592927	0.000582314667305328
PPPDE2	1213.78341033361	-0.2852937924832436	0.07372902770327505	-3.869490774127906	0.00010906290806356842	0.0004016503189393483
SGSM3	2026.9465647209306	-0.05848883066360192	0.050980524951175395	-1.1472779207279116	0.25126677623446353	0.33337337180043347
HTRA2	1139.2001800420348	-0.19041147234170602	0.04960831638804374	-3.838297410705873	0.0001238903696929774	0.00044947607206760354
MAT2B	2387.485576409847	0.004687744423478544	0.06368797547548398	0.07360485850712968	0.9413248050988207	0.9570039130545931
TOR2A	616.2304902043412	-0.1382399453250044	0.05967142069408298	-2.316686006752178	0.020520842388112703	0.0395876820836998
POLM	703.665765721586	-0.04219927422973937	0.049907670604499625	-0.8455468612060352	0.39780558019758877	0.487173629297154
EML4	4342.536066440923	0.09342334543767201	0.061463548859866886	1.51997968178947	0.12851608227781974	0.19029528866211667
CECR5	1745.703697203771	-0.1138201168602839	0.06113678685136468	-1.8617288006483323	0.06264132683710963	0.1033130986251466
CECR2	208.59495366956844	0.5053612321445451	0.15869934863860227	3.1843938647497403	0.001450574940470639	0.0038946119683485173
PCLO	53.747200357881	0.8770136531347096	0.3370900417724699	2.601719257333265	0.009275775063899634	0.019785751650910517
PPP2R3B	337.5491107358348	-0.046468423327301875	0.07678501002359843	-0.6051757148044999	0.5450622501610236	0.628732277919048
SLCO4A1	70.1494012921291	-0.37612734889081656	0.225805009991208	-1.6657174652832616	0.09576970165028888	0.14869663956190077
SLCO3A1	535.9651723564386	0.13027765068819525	0.12318533117303695	1.0575743836349785	0.2902495262306351	0.3758530731373662
SLCO1B3	1786.839369331829	-1.6584389976341651	0.3165536961728661	-5.239044805619682	1.614098504365727e-07	1.2513674661904616e-06
NKIRAS2	1805.7696465342538	0.02282789644872011	0.04827731697978517	0.47284931882769454	0.6363206851014565	0.7097070952170867
NKIRAS1	451.22426894919283	-0.21625194082993363	0.07633620421228927	-2.8328883137618663	0.004612950019226311	0.010732801849138798
CDH19	22.075031858989707	0.7457906609571192	0.285501048611342	2.612216888815628	0.008995716445609895	0.01927394691763317
DLL1	232.19912607304562	-0.1335973343639876	0.15826361993196203	-0.8441443107482406	0.39858876932245624	0.4879722598865056
TRIB2	1183.3132267181156	-0.23660643536297554	0.13036988208193923	-1.8148857050761555	0.06954147578167287	0.11301628097080467
CCDC22	995.5249145034569	-0.1410076388974066	0.05436913459652945	-2.593523695821481	0.009499799261864684	0.02020572842144398
REM1	25.556428952498326	-0.4179465362275427	0.1448584415144178	-2.8852066324760535	0.0039115683295436	0.009295514142634886
DEXI	1883.1458432974594	-0.3657952773165424	0.07906595750765208	-4.626457312948374	3.719734890125087e-06	2.0192086592966656e-05
ROBLD3	4245.402261756291	-0.7857838688519682	0.0835386691357132	-9.406229198784802	5.142555236114361e-21	8.18297843257649e-19
MRPS28	1362.334983931998	-0.42947096939099205	0.0775648270513232	-5.536929375305886	3.078206028800498e-08	2.8598703921974935e-07
CCDC56	4156.563472322744	-0.489740391236184	0.08042962700128788	-6.089054612031734	1.1357937380517469e-09	1.4359402496438594e-08
TMEM176B	50394.65193418204	-0.5325481759042583	0.10661416323153815	-4.995097834681707	5.880594809474695e-07	3.913301988271074e-06
DCPS	1668.8940074656978	-0.28833440976869823	0.10953215891971736	-2.6324178452470353	0.008477952410724037	0.018320102329209675
OSTM1	1035.3941790047052	0.3475010258626608	0.07817752150306585	4.4450248508969805	8.788170819498232e-06	4.309589332064115e-05
GIT1	1345.0514147402082	0.18686392324319465	0.06558887736226872	2.849018473225031	0.004385433404698671	0.010275685918215434
SNX24	364.1490223905124	0.009545073128545857	0.06274171305009495	0.15213281028722905	0.8790821865219742	0.9100000697763092
SLC6A16	135.29097435816118	-0.22831286284391797	0.14221713880219014	-1.6053821977214602	0.1084097197304119	0.1649723620452743
BZW2	1315.4958614156862	0.09432109954050484	0.07619804719480425	1.237841427869773	0.21577486391464762	0.29431719558027286
C11orf54	3652.594795619061	-0.1721701162332668	0.09319634983717337	-1.8473911964800263	0.06469046417714286	0.10621046003640047
C11orf67	859.0034632446614	-0.6772270510833287	0.0987724117137471	-6.856439357236759	7.059802904100427e-12	1.470512512598149e-10
SPCS1	5501.369756267562	-0.43612993348509477	0.062262348281529614	-7.0047138523118395	2.4749112935725263e-12	5.750211216096043e-11
MRPS18B	4285.70087562055	-0.35923981165932817	0.0702659759319137	-5.112571296347243	3.178029794235869e-07	2.2898112107186646e-06
C19orf53	3958.3624610955085	-0.3188058602453803	0.08944697964084351	-3.5641880980831506	0.0003649841625693943	0.0011562878394269281
ACAD9	2028.5482356332095	-0.15238368520304335	0.041331029740686066	-3.6869075403905938	0.00022699578470035086	0.0007665868983089174
MRPL42	1072.9175241889818	0.03871590934246848	0.04354798032668662	0.8890402965196298	0.3739814235272668	0.463100136409045
TMEM14A	2285.8320031614203	0.17109574166872799	0.09355234617614079	1.8288770796468121	0.06741802456375498	0.11008088410682228
IFT81	279.40412308511645	0.33367607553099615	0.09038666671891894	3.691651519450866	0.00022280260101642204	0.0007534512118386861
FLVCR1	259.5025656453616	0.07350744561994707	0.10667578712163008	0.6890733839735818	0.4907770884138771	0.5768165517553828
C13orf15	495.8861945955431	-0.5454397275183089	0.09433701707843123	-5.781820799621358	7.3896401847389145e-09	7.849779691249404e-08
MCTS1	1883.6884967525477	-0.23193930885691333	0.06264058589892285	-3.7027001827724235	0.00021331692206737958	0.000724664443510375
MAGEH1	525.4725653443151	0.011585741873510833	0.1271668776440869	0.09110660014738166	0.9274078882973134	0.9466030896039949
NOB1	1541.250038147823	-0.1970044508066036	0.06993697224258238	-2.8168856112797784	0.004849179294813654	0.011224561274115597
DBNL	3175.9145139838847	-0.20667784861518115	0.05634565780923268	-3.6680350651850118	0.0002444216690185089	0.00081893631421657
METTL11A	1096.9967261531817	-0.4017900421740867	0.07382943042101878	-5.442139264556748	5.2644492281836094e-08	4.598442366882023e-07
ASTE1	218.83501846367614	4.7046341269324335e-06	0.04631438177727647	0.00010158041511936362	0.9999189505552357	0.9999189505552357
COMMD5	1531.2471667443772	-0.4139394643235669	0.08080427540783353	-5.122742110294794	3.0112407098774913e-07	2.1812455200489046e-06
MACROD1	805.1047308717837	-0.7695314641118998	0.12130378124464702	-6.343837399098869	2.24111367479231e-10	3.3748135448616654e-09
HIPK2	3119.9942161972717	0.2405752250239347	0.09440954044101942	2.54820883461698	0.010827763135255904	0.022594630289108335
MRPL13	2239.104240587901	-0.38693999668983753	0.0826538377345106	-4.681452274880611	2.848497166571265e-06	1.603275446022141e-05
KLF15	4030.0906630285617	-0.14538269099049494	0.11742287219591846	-1.2381122031142784	0.21567445967119392	0.2942764041303156
SLC43A3	6330.434533571385	0.2671023626952874	0.12291011616751828	2.1731519831227297	0.029768880344360624	0.054545759715620416
ATAD2	2177.2212138756763	0.2771447830905804	0.11089520155324657	2.4991593793849476	0.012448830936890816	0.02553021745292136
C16orf72	1488.3290719852357	-0.04545897671076175	0.04678619827467114	-0.9716321989635155	0.33123355795794	0.4188013735179218
FAM156A	703.9258444333101	0.1714321782962896	0.06393817662799291	2.6812178159806095	0.007335475196009127	0.016175189827385833
C20orf30	5555.50736697916	-0.12482074706966544	0.05327714459074034	-2.342857298913116	0.019136700850174097	0.03725040984990757
WDR91	852.410422611444	0.08404091268930522	0.08563910280062632	0.9813380796965867	0.32642605019036364	0.4138824421492496
ZCCHC4	217.8059421589547	0.0882618093288426	0.05365908811596036	1.6448622670982367	0.09999821779852532	0.15413718253709766
ZC3H7A	1119.8185654574334	0.19053342828811973	0.04949464712208837	3.8495764565839052	0.00011832224660681633	0.0004315878566532735
ZBTB44	1427.6947355850411	0.14018412933129296	0.06412270607798241	2.1861854856968908	0.02880203771334827	0.052982799859794434
CCDC113	127.74175393248242	0.2081879297521428	0.1489612244645925	1.3975981366991799	0.16223377821830276	0.2318092352494659
C1GALT1C1	1162.2505977630235	-0.07186790663036291	0.06378426337815599	-1.1267341319642066	0.2598549068507967	0.3430563893031571
SETD2	2159.190490338594	0.16667228920000948	0.051783730952913234	3.218622647170093	0.0012880787231323043	0.0035127918739442238
MRPL18	1894.6381212939173	-0.07033535297362248	0.06218301134555362	-1.1311023935905251	0.2580119969756289	0.341016388973912
NDUFAF4	706.186814072004	-0.34952154710674715	0.07996736954387984	-4.370802104662916	1.2379094988891469e-05	5.823179458924847e-05
MED4	1124.2974519750273	-0.20856789365361958	0.050623941330092785	-4.1199457840245035	3.7896155935104914e-05	0.0001578576919462741
CCDC59	650.4943425628642	-0.056755712927222784	0.049394471009889945	-1.1490296741078359	0.25054374486185055	0.3326808124311288
METTL5	1017.9462028320829	-0.22380226191714264	0.059900197508180354	-3.73625248709036	0.00018678312498396428	0.000642735924303646
CHMP4A	1555.2142357889254	-0.340011438820529	0.10344965107166029	-3.2867335491059384	0.0010135668736057305	0.0028414658401087335
GTPBP8	161.08584042110655	0.09733749627535958	0.05422404568782325	1.7950983745430498	0.07263802771329377	0.1173953496184573
PHPT1	3343.1410598028956	-0.3221442710115601	0.100938538064816	-3.191489367566435	0.0014154132042858362	0.00380707040842134
C19orf62	2733.8166880504637	-0.1738786263035106	0.05929738567676065	-2.93231521624495	0.0033644507069493183	0.008165489269812365
THYN1	1073.0904803939184	-0.4277054095103654	0.0635268200399165	-6.732674628473778	1.665722801683094e-11	3.1723286042795804e-10
MRPL15	2648.81791114231	-0.48980114098765754	0.07072445166295589	-6.925485167730271	4.344838576991851e-12	9.446376777684619e-11
UBE2T	383.14970987325484	0.5656462862089605	0.10943465400625767	5.168804080804384	2.355967151994755e-07	1.753494192636576e-06
C18orf55	672.912252575693	0.09187993517534367	0.05115405082194321	1.7961419222723716	0.07247194858442473	0.117177801570713
STXBP6	293.77461867021276	-0.13278638346570512	0.11780716727540314	-1.1271502960026565	0.2596789412056053	0.3428544744126844
HSPC157	413.6502629430732	-0.01597681402787823	0.07245852900654068	-0.22049597537973806	0.8254849064381313	0.8665565746388376
MRPL22	1231.1300627156604	-0.4406818471956027	0.06333980615754081	-6.957423363430014	3.4655235265317135e-12	7.703289832930868e-11
HSPC159	599.5175979074717	0.016671603950264832	0.0695528837251026	0.2396968041779096	0.8105653126294213	0.8547581392756477
ORMDL2	1553.7264882306536	-0.2744741307846905	0.06601310463865309	-4.157873384188264	3.212239713584051e-05	0.00013672445285626541
CNIH4	1657.504621745846	-0.32863496446051726	0.07231122883869563	-4.544729355845991	5.500588421184812e-06	2.8444535887744936e-05
RANGRF	561.0968110147703	-0.4159793148955667	0.10938913931928784	-3.8027478548980587	0.00014309998193446906	0.0005106743891993892
COMMD9	1589.260119437686	-0.12645998348201395	0.056167000561183796	-2.2514996745154416	0.024353907483474203	0.04587109449239677
TMEM208	2841.273582027556	-0.4253227459228872	0.08129553485517237	-5.231809430623684	1.6785875606467947e-07	1.2979856978563194e-06
SSU72	4499.565821089713	-0.18118211799183126	0.06172833355243591	-2.935153236202688	0.0033338300502990604	0.008095667852454575
RNASEN	1333.03807897626	0.16575154100468878	0.050141876174214464	3.305650957869956	0.0009475604590809262	0.0026762787629607877
DNAJC15	1150.9628233889264	-0.4887848403923113	0.09153337825432546	-5.339962860697906	9.296562440315973e-08	7.646217917329323e-07
N6AMT1	287.2206713649511	-0.16923302385811914	0.06120308557367104	-2.7651060771178098	0.005690428784358098	0.012956360783587398
C16orf80	990.3494591257478	-0.1432511097058794	0.05788768264713011	-2.4746388722987054	0.013337095799168808	0.027124043115802413
NXT1	487.4809425409405	-0.09761834704771166	0.0710474676593413	-1.3739877051744127	0.16944549939400858	0.24049860120794528
PYCARD	842.6227550639288	-0.2315255838031231	0.15323215739597315	-1.5109464471274712	0.1308020956663135	0.19304683487844684
FHOD1	380.36195957970574	0.09517945036253432	0.10042303328665275	0.9477850573468452	0.343238889093447	0.4306897611651113
TBK1	926.9228473072376	0.15491319637007936	0.04309540316341579	3.594657086340639	0.0003248191163107766	0.0010452746541089878
SAP30BP	2048.927176374264	-0.09941569087865891	0.05813068026328128	-1.7102103472450785	0.08722698299504054	0.13701840077472194
MYLIP	316.30406661054207	0.2392033275786457	0.09958766902138817	2.4019372069776295	0.01630850761005037	0.03235846040986946
BRD7	1362.5553379336284	0.025702106792832836	0.053947174944678114	0.47643100531566107	0.6337673500523993	0.707601555163834
CLEC2D	536.9556419110967	0.11780671545677891	0.07293374242759082	1.6152566910129194	0.1062551182888857	0.16210381854910622
PRSS50	28.224169144463964	-0.4707551119572269	0.21951531215996126	-2.144520613733709	0.031991195549210524	0.058079401377152416
ANKRD11	2347.0201089415946	0.18346529642182388	0.0538117213730976	3.4093928188951175	0.0006510765600222957	0.001928113582901581
CD274	23.259127519186503	0.8980965361757305	0.16043453441862532	5.597900348763488	2.1696339612512e-08	2.086014111356625e-07
RACGAP1	672.0558493069526	0.7593574144198018	0.09504530701303252	7.989425656920435	1.3556884973564997e-15	6.73008959704345e-14
BLNK	813.2640917222642	-0.22432540448147179	0.09454861835600616	-2.3725931524119583	0.017663708446891566	0.034709804710325386
USP25	954.7262037885636	0.05780509682282028	0.0628562784838589	0.9196391866830657	0.35776134167677404	0.44628022963331904
PACSIN3	1577.05700374464	-0.5636202994376852	0.11572907396327912	-4.870170304970401	1.1150210337771714e-06	6.9594038631958916e-06
TMOD3	1774.808458534618	0.1532093604592116	0.06811660414022754	2.2492219392471293	0.024498379317778846	0.04609275952024053
TMOD2	222.08229661765145	-0.02107214203474637	0.10296968211881301	-0.20464413991714556	0.8378501664825387	0.8770719427443909
CARD10	1707.8993467510852	0.26515060148820035	0.08476154217738058	3.1281946349362	0.001758836676886645	0.004603577263422285
ABT1	1435.4120279899191	-0.15931723495966982	0.05483072292391827	-2.9056198142916045	0.003665264930192142	0.008791559124714379
PARVB	1243.3024342505116	-0.8897293919085437	0.13068274356711204	-6.808315831321859	9.874789414764472e-12	2.0008876020964255e-10
NCAPH2	1854.317150883628	-0.006846328096459481	0.0734676257562874	-0.09318836733843366	0.9257539156932566	0.9453036041425897
CYP2S1	145.01411151000931	0.5956021411709621	0.19557019126040537	3.0454648396692865	0.0023232094037735377	0.005889286408578604
OLA1	2215.673301505366	0.07577817637158193	0.05779088273883111	1.3112479474321082	0.1897740080662953	0.26456091941695553
UQCR10	4559.182699573891	-0.4828893359531414	0.07826470266594207	-6.1699504310935955	6.831140488842555e-10	9.204531610407095e-09
C2orf27A	26.49104920892437	0.13301849922220785	0.13771015865232294	0.9659309126063812	0.3340787527651416	0.42157556896553583
YPEL1	361.1661428439171	-0.7005110139817887	0.10979617893677827	-6.380103759213241	1.76968040787774e-10	2.7540073473900922e-09
ZDHHC1	135.9456536037323	-0.3765186432572573	0.15203044841773083	-2.476600228282594	0.013264037719839654	0.026990205459977042
ZDHHC8	806.9343858210567	-0.005016854188050802	0.10022118285277498	-0.050057822560531595	0.9600763102952071	0.9707662766804617
VPREB3	28.732183468960375	-0.32927200296666026	0.15567580520451868	-2.1151135369692167	0.034420271740685585	0.06194068475519943
REPIN1	5744.12861701041	-0.02306105467163949	0.05725925716870345	-0.40274805877579767	0.6871335753804175	0.7537724930692837
GRHL1	279.21658341319215	0.31543494104314124	0.11635846264394757	2.710889555221781	0.006710297339735329	0.014973997345022211
TFCP2L1	55.848561173986496	-0.21327609008863765	0.2104117183505861	-1.01361317592245	0.3107673680657025	0.39770199983125776
SENP1	387.81782535208	0.37327763821702536	0.05368454635947799	6.953167410925198	3.571744029417853e-12	7.892282467376867e-11
TFPT	561.7742841729641	-0.3931747149684652	0.08375990508208393	-4.694068296557376	2.678245518831517e-06	1.5206675757513453e-05
ICOS	30.60218670605689	0.749887546918318	0.18448850694005808	4.064684350022753	4.809751008362461e-05	0.00019435116838350624
UBN1	1576.1504650340491	0.2158852792993604	0.04982331071736461	4.333017541207258	1.4707938612080693e-05	6.804763272746746e-05
ALG5	1535.6955100636083	-0.37800283186005573	0.060637934851241804	-6.233768230850537	4.553466288486674e-10	6.379564763352025e-09
NPC1L1	2026.1688077104834	-0.12105471562330214	0.2509082770771891	-0.48246601121915567	0.6294749377834534	0.7037587454702328
ANAPC2	1808.6952426229807	-0.14649762319837206	0.055481294640128416	-2.640486746904668	0.00827870305460459	0.017946830362769454
CNOT7	1552.3509223405708	0.09799317217179575	0.06680965859460315	1.4667515780377238	0.14244364636663842	0.20761530880195203
SNX8	742.929733196878	-0.05800440385679632	0.07636573970966586	-0.7595605578800478	0.44751730298225356	0.5365380126642008
SNX10	1545.1774257196766	0.010763637356286002	0.12278380207948641	0.08766333322467044	0.9301442632342259	0.9487458744159528
STRN4	2278.290960316144	0.10980449934224369	0.049411222933122737	2.2222582810966296	0.026265855799944778	0.04895837176828255
GNL2	2007.1489661619503	0.06326741329489792	0.05297499671186547	1.194288196732009	0.2323652531185986	0.3126120790149312
RBM15B	2165.5099503116608	0.0278306600164794	0.04239922815805226	0.6563954398588252	0.5115697237616463	0.5968046291698418
PSMC3IP	149.843535865934	-0.23433383532879132	0.15746674167032482	-1.4881481184096437	0.13671183599385014	0.2004972302763575
CPSF1	3726.8838278773787	-0.19192241129887103	0.07226283980573722	-2.6558935659712835	0.007909857483223448	0.017255237658949294
TRA2A	1261.3085099154425	-0.007001094323030007	0.04605699394800276	-0.15200936324533196	0.8791795506738722	0.9100376041274659
GPSM2	274.68802021934727	1.1017114957404097	0.09535909966995126	11.553291710529557	7.10461814599846e-31	1.1756564227595007e-27
SAC3D1	722.4403954926045	-0.27945256674683405	0.09272335152156437	-3.0138315986328714	0.002579709547745094	0.00645490831561957
C12orf24	197.8006366397448	0.25595534833649153	0.10182163981393	2.5137617976318904	0.011945108364760421	0.024602198710603918
CCDC106	679.2761142015712	-0.3575498334454271	0.09555853914548462	-3.7416837536734384	0.00018279144999056198	0.0006314806459544049
EEF2K	1117.0057831166864	0.1310944136500605	0.05540808297001868	2.365979954964255	0.017982418005150328	0.035266282769384226
GPR171	33.80577624595475	0.20633114901353808	0.17503049528681217	1.1788297157900134	0.23846598906924138	0.3195964661626465
HOOK2	773.5832902896332	-0.011350784512676194	0.09399274818526468	-0.12076234317889288	0.9038792775436253	0.9297882359757709
UBIAD1	1143.9024356751415	0.0434412990638042	0.06295462744240204	0.6900413969338342	0.49016815470742214	0.5762360313813631
HCFC2	535.0109014836626	0.0110169873637748	0.06779083145561016	0.16251441569924965	0.8709007770904047	0.903729464409657
SNX11	889.3743882610216	-0.04011446677387135	0.051718603192303765	-0.7756293538074667	0.4379678634044027	0.5269555170206632
C18orf8	835.5760598207163	0.05490194194025384	0.05444608818412386	1.008372571314736	0.31327563550663545	0.40020285285766755
PYCR2	2830.751493810895	-0.1738363457733393	0.06005368759370969	-2.8946822874462046	0.003795424676390844	0.009055632762814616
NME7	306.9392920497798	0.10301358710071207	0.07004240934874172	1.4707316332852942	0.141363707797008	0.20632396121333202
C7orf68	261.0207751567201	0.8602812357572562	0.12337741220858285	6.97276122393342	3.107798567377639e-12	7.034110040114769e-11
EPN1	8248.672084983278	-0.3957636438989383	0.058780347173135614	-6.7329245731269545	1.6628627669177012e-11	3.1723286042795804e-10
GMPPB	724.7177737901915	0.05048418963317963	0.06912206763409727	0.7303628401340856	0.46516842619602655	0.5536444794483676
GMPPA	2619.499837043137	-0.18691113738571094	0.06654485531972394	-2.8087992150207644	0.0049726649150141035	0.011478285582657323
SEC61A1	17689.470205993075	0.08386619188406136	0.05485128132233074	1.5289741618108423	0.12627084944821107	0.1876049242649848
TIMM22	536.2711540321177	-0.38047100798420275	0.0677384293680848	-5.61676749126786	1.9456295075241732e-08	1.896352110965806e-07
ALG6	550.9491778461908	0.06090803184795367	0.054331259156661545	1.1210495172277954	0.26226678543992854	0.3456583394298103
LOH3CR2A	24.7946438661775	0.2115989075908593	0.11985980201985222	1.7653867604070668	0.0774987869676271	0.12406636937642378
GPR132	63.06315349465326	0.18544821960203303	0.13988785116506391	1.3256921030490998	0.18494170422692485	0.25879327267232843
SNX12	227.81929255326256	0.18342090116198898	0.08881469289437514	2.0652089782050633	0.03890323138746391	0.06885155377938205
NENF	3590.092368374753	-0.6721061478151519	0.09303607772950451	-7.224145344661355	5.042630300745916e-13	1.3779796893396135e-11
DSE	410.652785695992	0.03525111317200794	0.08524853249751826	0.4135099120097365	0.6792330618229647	0.7469407066181359
PKN3	455.6537942306436	0.17591522995569725	0.10611553910159793	1.6577706850951506	0.09736376039801421	0.1507316511026638
PADI1	58.056533023741736	1.1368413857708355	0.3716905226577717	3.05856974141244	0.0022239630687522216	0.005673644470233672
PNMA3	265.1334892605934	-0.30558633655723705	0.26329544317539016	-1.1606214405832898	0.24579588224810645	0.3277205079965129
ANAPC4	637.9525817713791	-0.10431166273829857	0.05251405811831067	-1.9863569199563926	0.046993706537623796	0.08102152103418608
SERTAD3	694.8219979925032	-0.12973989399978111	0.07346520863208293	-1.7660045675433163	0.0773950825801539	0.12391367070159451
DNMT3L	88.59959479446972	-0.02278322948134971	0.27199616790133946	-0.08376305319718261	0.9332448240235225	0.9510846031267736
OSGIN1	10601.114174657196	-0.4460138043077642	0.15124597642118365	-2.9489300466792128	0.0031887614499015535	0.007789113379265842
SERTAD1	701.4377898764596	-0.5054983189593925	0.09505261350552842	-5.318089638113863	1.0486240840511877e-07	8.543303328104125e-07
DPP7	4325.6384337222835	-0.642135504416202	0.11529314171443018	-5.569589785372566	2.5533978426454297e-08	2.4068198778809106e-07
TRHDE	81.08804599509486	2.065535566388991	0.31562364096597445	6.544299280203996	5.9774986803512e-11	1.0351498586798887e-09
POMT2	469.1605951244754	0.3154613520375554	0.05907695722228429	5.339837508059079	9.302992591284988e-08	7.646217917329323e-07
LASS2	38813.97262931985	-0.20774832194149231	0.06596998353013458	-3.149134058015862	0.001637550562572061	0.004326421949332217
SLC25A24	266.5932157288827	1.2738486980936814	0.15015638440868767	8.483480093837287	2.185566222413158e-17	1.5800795024465613e-15
DMGDH	3810.706610327548	-0.41625561674318595	0.1509533234376932	-2.7575121054886726	0.005824305671061931	0.013208677380710422
NRBP1	4250.711253601356	-0.00427129528314623	0.05065048818636059	-0.08432880779807421	0.9327950086615883	0.9507333742127726
FTSJ2	1080.8945070833365	-0.01022414818516885	0.04296518841118232	-0.23796353660369066	0.811909375476765	0.8557520608796694
PRICKLE4	109.63568563506539	0.26021524585027195	0.13248491482106925	1.9641122629071546	0.04951707441816167	0.08468738967727168
C16orf5	2179.843051229944	-0.2638874500959603	0.07047080178563186	-3.744635273182939	0.00018065602175914224	0.0006254091427380069
STRN3	843.6571938567021	0.0953220362166039	0.05809010526619197	1.640934127762386	0.10081108978384239	0.15516531212802445
LRP12	193.1099679642708	1.446786602855775	0.1352745840364944	10.695184266583741	1.072063499323598e-26	7.257382588830158e-24
PSAT1	3778.022925299985	0.11575033246932155	0.13108906599577352	0.8829899853970543	0.37724168239789474	0.466176683160395
MDFIC	741.7354978033342	0.0057442418505560125	0.1321951758521282	0.04345273428874172	0.9653406414836133	0.9746334603494985
SCHIP1	347.2510157770264	0.07009941417638606	0.10095745637624458	0.6943460809387085	0.4874651989684472	0.5740708135990613
A1CF	2466.082765210698	-0.09341863022881808	0.10149087965898665	-0.9204633021480192	0.35733070181886506	0.4458177215538542
UBQLN2	1530.1032575854447	0.20281985424407567	0.05930885825764122	3.4197227901945797	0.0006268497875339733	0.0018630360977336788
