row	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SLC35B1	3034.2595430207816	0.07064957870310394	0.06341658793129497	1.1140551866279078	0.26525551210356835	0.3514948253188401
DCAF7	2654.9311839279835	0.14963220908304198	0.05751754470526236	2.6015055032304244	0.009281557594875442	0.019981242737854864
AP3S2	2616.142852440697	-0.28825408566041805	0.05683499910199529	-5.0717707436419825	3.941310254544662e-07	2.523556905457165e-06
MRPS31	700.5262663893848	-0.45972728454930073	0.06652239307228178	-6.91086509846047	4.817069769497485e-12	8.006765633607816e-11
CALCOCO2	4222.262482156461	-0.10659685348785246	0.05436345873703882	-1.9608180929670331	0.049900246676773674	0.08603431046042954
GPHN	1115.5356456065294	-0.7485066101089379	0.10779142660040081	-6.944027310110346	3.810767827479631e-12	6.418738825642885e-11
RABEPK	1956.534961957949	-0.27597446315537894	0.10985968536698514	-2.512063112446473	0.012002762074469606	0.025071127009127045
TIMM17B	1887.045176313725	0.24935202247060365	0.07185575554983194	3.470174665377753	0.0005201200141627366	0.0015912381616527602
SLC17A2	1582.710273833985	-1.0155625740633552	0.17756700404781056	-5.7193203180356145	1.0695100610110038e-08	9.31388744533312e-08
HRSP12	12717.28452190137	-1.0654449458813968	0.13170468266717833	-8.089651212886698	5.983582755796815e-16	2.0115913765706987e-14
POP7	1408.7451546876011	0.21948201882866814	0.07434691128996003	2.9521336531744726	0.003155863007023257	0.0077905300453501355
GLYAT	3390.8752143336314	-1.2880577792087913	0.2504258766556989	-5.14346918301775	2.6971091372166823e-07	1.7742069956081294e-06
SRRM1	1741.5785504053536	0.07701994055788741	0.05116243021792083	1.5054003539282501	0.13222117815732434	0.19660243673093364
SPRY3	51.818675125113636	-0.2143278612602133	0.09368879541090384	-2.28765734814079	0.022157483381014153	0.04251446676911301
SPRY1	694.9256867552957	-0.6467828626266083	0.09950405528663371	-6.50006535676833	8.028512436948451e-11	1.052540807424941e-09
SPRY2	491.55055672151417	-0.2535533656184412	0.09058993243145612	-2.798913287746291	0.0051274904940504665	0.011942831128665825
STAM2	900.7173209163215	-0.0953429912797292	0.05242166906059183	-1.818770615058566	0.06894643323819083	0.11328317222034344
CNKSR1	90.06295918813278	0.8656694402985298	0.2883691962527068	3.0019483757201204	0.002682576636384297	0.006770994958938822
ABCC4	547.7118916829539	0.46715438236841694	0.1775966801650517	2.6304229444731804	0.00852786995717085	0.018562637718816933
DENND4A	810.9097064064848	-0.25603135224801427	0.08557856582180802	-2.9917696071364834	0.002773655021682289	0.0069694692488466905
IGSF6	164.98263317590087	0.2933072465373328	0.1329391427229381	2.2063272000228102	0.02736109823069493	0.0510893726115521
SF3B4	3515.958830869735	0.3239361080778744	0.06655983018151079	4.866840963904058	1.1339620651428354e-06	6.594336991867336e-06
CDK2AP2	3687.046909428463	-0.028579595226168274	0.08417675140445106	-0.33951886654367913	0.7342188868036745	0.7969913907556213
RAMP2	581.7466939956709	-0.5852367999440914	0.11172952758404149	-5.237977932949586	1.6234546788685963e-07	1.1136854229567022e-06
RAMP1	4689.230216997571	-0.5105359302055634	0.16790941210968396	-3.0405438491563803	0.0023615130224647622	0.0060439961236583096
RAMP3	608.0865106535631	-1.2075298252349886	0.13201730295766553	-9.146754237376078	5.866979363628077e-20	3.581021461578399e-18
ZMPSTE24	2673.9157483946183	0.024794567929324184	0.05304779247639644	0.46740056035991506	0.6402133217626385	0.7178373121836236
AKAP8	899.5765963463613	0.06712286805947211	0.044275421821501	1.5160300071240869	0.12951176497787015	0.19319097714497396
FSTL3	1615.2673143868903	-0.5191645606903064	0.1843387623305376	-2.816361323720906	0.004857100672636284	0.01139341633604854
STUB1	3627.124916174792	0.04751062653512546	0.07377876328658696	0.6439607336676912	0.5196008968492449	0.6088926081340628
STAG1	688.2215276596343	0.057855487874718385	0.09927770413475105	0.5827641601803191	0.5600520748466525	0.647330659735444
NET1	2171.149731375242	-0.014005944976655364	0.06874557456355423	-0.2037359505040878	0.8385598469257076	0.8807932553458201
UBE4B	1526.3163787841224	0.26395678078480367	0.07096629317418732	3.7194669325185084	0.00019964368144347337	0.0006752880644418916
EFS	59.7375524010685	0.3706212356142356	0.19498064751169333	1.9008103642286283	0.05732685605297297	0.0969090655161097
PRSS16	76.34545179262383	0.9026075841133995	0.394688423236567	2.286886391832166	0.02220245511469781	0.04257805356981644
SIGMAR1	8693.642752786189	-0.1466956618470767	0.07990336128545325	-1.8359135271294684	0.06637044674388388	0.10973080188240038
BET1	877.0642521849563	-0.15068753595301015	0.051652818161366944	-2.9173148981388	0.003530591337200153	0.008591682481196385
CWC27	494.274458063595	0.2922883779518961	0.0473101662354873	6.1781304360044915	6.48651159222606e-10	7.155823492075757e-09
SAP18	4356.628818173088	-0.15617805575895485	0.05774876421015762	-2.704439790098299	0.006841966791157838	0.015318311999505965
SMNDC1	702.992010723885	0.06141259420959851	0.04346338097657451	1.4129732393045562	0.15766359267801985	0.2281465104696609
BCAS2	1155.2997376975268	0.10695376107718692	0.051178810088769844	2.089805544358597	0.03663527111498966	0.06583121292417242
RGS19	357.27034779869797	0.44633282680698966	0.09207338296471615	4.847577143744473	1.249784390950461e-06	7.194835305150838e-06
LILRB2	204.52661324215433	0.4025504964920885	0.1296641460868114	3.10456289298799	0.0019056040935877853	0.005005694907802625
EIF1B	1330.2285211988535	-0.025070351657781056	0.050350154290036295	-0.49792005627959285	0.6185403903368873	0.6991440523138481
SPEG	36.88510320738277	-0.037530777476147435	0.23646649767112415	-0.15871498857459698	0.8738934286953797	0.9078470168499085
SF3A1	3561.8793677841845	0.11809870650502305	0.04701676798639675	2.5118422971819814	0.012010274676695475	0.02508330118637298
TRAIP	156.4659015804383	1.285063840858568	0.11620788572986988	11.058318743064932	1.9980762579480053e-28	4.132965237447173e-26
DNAJA2	2650.2612796896497	-0.15179426959576825	0.06992612321768596	-2.170780569705256	0.029947763387234247	0.05525421706220015
BCKDK	3006.7224491280676	-0.24773681661029795	0.06961993948644934	-3.5584175803329567	0.0003730958262566982	0.001183748645172775
MAEA	1714.2742510139187	-0.03114574587307007	0.050422063141848474	-0.6177007431340158	0.5367726220395932	0.6254717674701246
APC2	22.514713866296777	-0.17911619614769655	0.14301402553813064	-1.252437972245878	0.21041031705085417	0.28964237469621695
PAK4	1847.814849222143	0.37572921553698446	0.07231737767100715	5.195559181449945	2.041053897132672e-07	1.3760713304661333e-06
MARCH6	2338.1744823574686	0.09913757710601204	0.07769909097972377	1.2759168203381275	0.2019849244436365	0.28029831156718954
KATNB1	699.7772876310557	0.1321074236665564	0.06515120425736352	2.027705015930313	0.04259036341797999	0.07506057285694866
DLEU1	155.1404583076107	0.05227810322158488	0.08300792379631607	0.6297965402660151	0.528827709539194	0.6178091526645133
SNAPC5	182.5792944671576	-0.004409524769463286	0.058476887970945544	-0.07540628310545826	0.9398914602497375	0.9568951894456948
APBB3	822.2659185430223	-0.3722570634993224	0.0997168630011161	-3.733140537074014	0.00018910700841014142	0.0006449211532521723
ZNF267	239.10364129853428	0.30934638692120126	0.06686837201163641	4.626198868238768	3.724377097423308e-06	1.9292921082408808e-05
CCNO	68.1201908974674	0.49940396011268817	0.25714961953210336	1.942075438499107	0.052127968419199235	0.08933738016883017
DSCR3	1551.8377732508918	-0.2913403645357079	0.05467163837492448	-5.328912269608023	9.880270487402074e-08	7.030428493496373e-07
TCIRG1	3830.9690617910405	0.02594010322709883	0.09940917801464336	0.26094273934422585	0.7941366650463273	0.846033986316448
RTN3	6144.936393315824	0.30520938770218164	0.05261665096710041	5.800623606641551	6.6068751104421865e-09	5.963405516352453e-08
LANCL1	1919.6856477443314	-0.005934990750935406	0.0694138447686052	-0.08550154181374074	0.9318626697717163	0.9504307516219216
NMUR1	28.881931227397672	-0.7872059247325301	0.14645546057569644	-5.375053423328369	7.655997881440326e-08	5.591456821151268e-07
TNIP1	8312.596031806155	-0.0014457329859034252	0.07616704781519507	-0.0189810820738546	0.9848561970100165	0.9884401470496782
LAMC3	715.2956589030331	-1.0789157111452201	0.17926678793839942	-6.0184918999941175	1.760495215449319e-09	1.7775630673685902e-08
IKZF1	226.50268839497102	0.03296006367227991	0.13991133385726975	0.23557822489137334	0.8137599719616372	0.8614842296927332
CRISP3	20.019332133075277	1.4632179544096635	0.44034722333974224	3.322873125694137	0.0008909542742119176	0.0025630639377705404
SMYD5	1036.1746054991136	0.38099909180173497	0.06291158013559046	6.05610431307853	1.3945758708594464e-09	1.4313865227229313e-08
RRAGB	265.96112476247924	-0.1585896205007387	0.07625651575309206	-2.079686161038746	0.03755432825205548	0.06721507158488911
SIRPB1	131.81058757697838	0.003555183517139245	0.12276156332568453	0.02896007040662555	0.9768964364259008	0.9829686256125222
AKR1A1	8888.846915024746	0.0340749640425693	0.08479902425793018	0.4018320297993606	0.6878076480854232	0.7589434613571548
COX4NB	772.7847906028393	0.1444634571411921	0.05732018534911174	2.5202894279097228	0.0117258373640665	0.024599647254971463
TMEM5	474.39983100207047	0.12169982043775354	0.051782976752359336	2.350189735513972	0.018763843619019015	0.036837585422890874
CNPY2	4623.57639676323	-0.039552620204287015	0.06753259590412515	-0.5856819166323649	0.5580892884060461	0.645412624027896
B3GNT3	693.9157813025193	0.19443809212578977	0.24796840249081867	0.7841244697819476	0.4329670785170029	0.5250104787781895
CLEC4M	16.307531544431146	-3.104080695295196	0.3927019804091559	-7.9044182360910344	2.6918779868633792e-15	8.181660991501288e-14
TLR6	24.29125841337453	0.5008819578272432	0.14911237976547476	3.359090362685075	0.0007819949234610713	0.0022800020350637693
MRVI1	248.8474358787188	-0.9926974837291677	0.14491721794982615	-6.8501003384764365	7.379820796494738e-12	1.1742272555790185e-10
PCGF3	1233.0327713353054	0.035585157478181716	0.06354534727524215	0.559996270443643	0.5754819815996887	0.6613158296268644
TFG	5586.201799066653	0.05273841535865428	0.043415981714672654	1.2147235482373318	0.22447154808086486	0.3054971000245198
TRIM22	990.2662179818436	-0.334580772428288	0.1456332589060973	-2.2974200738309505	0.021594817725619674	0.04157874859568892
ABCA7	502.20205287530257	0.19920504667355815	0.12295744055696514	1.6201138033714042	0.10520783281498612	0.16216842725957267
ABCA10	82.56382119990896	-0.28085559046427966	0.17511149347174032	-1.6038672556327918	0.10874331584821313	0.16689140590760904
ABCA9	232.47912433284327	-0.8692429282872889	0.1625710927948085	-5.346848036412086	8.949909685763385e-08	6.429860344914331e-07
ABCA8	958.7829185442082	-1.1202712457304602	0.20582566868802907	-5.44281601450041	5.244480747285174e-08	3.978912469145089e-07
WARS2	501.1322538999496	0.10688182332070063	0.06604816478882475	1.6182406227702617	0.10561075142530595	0.16267048515638446
NPM3	609.1767591677013	0.28181395630094913	0.12097559818469766	2.329510748694079	0.019832024246683667	0.0386493505765323
NPM2	165.82257177964382	-0.15229328707901557	0.23544284169052565	-0.6468376187847547	0.5177370425453183	0.6069950227999232
HMG20B	2189.212904156706	0.0396939296797393	0.06005114667381306	0.661002027077843	0.5086110135935326	0.5982737402613127
HMG20A	1275.466888898495	-0.18858524314128078	0.052366798808980417	-3.6012368032880437	0.00031670694072200814	0.0010207133668411312
KLF2	433.25720242157155	-0.7418307044351955	0.11337383773555995	-6.543226543724193	6.020552157302807e-11	8.063316841610675e-10
CBARA1	3208.190896016861	-0.3782945456857526	0.06432247874595444	-5.881218402354332	4.07257356263598e-09	3.838787219515041e-08
CITED2	1534.8524226027066	0.21030904214054535	0.1040298966835268	2.0216211766539987	0.043215502612335484	0.07598381261794714
SEMA3A	42.73396891971526	1.7058450391027276	0.21943288311385992	7.773880627624959	7.61174745797357e-15	2.1189113063850538e-13
TUBA1B	19066.762630257675	0.8209265147381015	0.06639468862069749	12.364340157206351	4.0754414155961014e-35	2.4278219600989096e-32
IRF9	2012.1939018267142	-0.2412393668670277	0.08869314572579093	-2.719932469334867	0.006529524965396273	0.014725047745252375
BPNT1	1356.3285521377804	-0.0695549402077122	0.05906132864932044	-1.1776731373704459	0.23892694006797033	0.32193421862230004
TUBB3	447.4555931706201	0.719233005066202	0.14007431807992748	5.134652910862662	2.826651958141302e-07	1.8504319829713586e-06
TUBB4	728.657054216241	0.24960890477667402	0.18977776396159732	1.3152695003150312	0.18841934465966337	0.26483967136810244
TUBB2C	8988.420354226304	0.34786425558310985	0.08229945404481802	4.226811217893044	2.3702636376643494e-05	0.00010161294287776384
BTN3A3	808.1279723889377	-0.09528877564958435	0.10429949262938287	-0.9136072788789381	0.3609232402951879	0.4540657051627161
BTN2A2	487.03459979367227	0.19715729936265597	0.08396867446640217	2.3479863248471693	0.018875214290040982	0.03701231947617911
SYCP2	14.953891258085054	0.5942735806511793	0.18076144353661278	3.28761249647141	0.0010104081098389918	0.0028630152168630336
SCML2	147.60320606313243	0.6369885969830725	0.12054831572427005	5.284093710940395	1.263285766411873e-07	8.832917802428181e-07
CEPT1	1132.4865540838973	-0.1094081746108569	0.05966722475126349	-1.833639407010297	0.06670753854866156	0.11020248159791643
CORO2B	65.7063980379004	0.946721878045835	0.18081194982274731	5.2359475077500175	1.641406019506522e-07	1.1244461751844817e-06
NOD1	265.3045540842283	0.11286996984444997	0.07038606511577686	1.6035840284407439	0.10880577358143217	0.16697005522393296
ANAPC10	162.75489878485513	-0.11294870715337085	0.05396064557028221	-2.0931681961858364	0.036334142715896606	0.0653531868922522
DLC1	1388.9739764004582	-0.7032385290395721	0.09451957010770545	-7.44013676996445	1.0058110966944692e-13	2.3552743180928823e-12
ATP8A1	192.0132045463933	0.07297396528386596	0.12804366369335388	0.5699146929958837	0.5687355588576712	0.6546744997733265
NDRG1	11128.194641022694	1.033268974508558	0.13978768975826766	7.391702204216776	1.4496090361994376e-13	3.2860011226968377e-12
MYL9	2945.6659747417852	-0.5593030532755283	0.1403795704551863	-3.9842197227272185	6.770220968126409e-05	0.0002581385071129201
GNB2L1	36507.38444487648	0.07418254222465416	0.08259352035272526	0.8981641890047666	0.36909802212856463	0.46247491532565316
PEMT	2252.3311689505394	-0.5680605518354812	0.12294359287970434	-4.620497404783891	3.82821132845365e-06	1.9755215285745048e-05
PIAS3	636.1661092558924	0.3242353252781592	0.06573099931847723	4.932761233511559	8.107523881477985e-07	4.866801820509941e-06
ST3GAL6	791.9054258335641	-0.9165062563623885	0.1284308360076869	-7.136185396375784	9.595656796309249e-13	1.827469522601453e-11
NDC80	335.2927416554937	1.2651743579782901	0.12446248359583283	10.165106154290577	2.8381269705298006e-24	3.251401920930794e-22
PGCP	3448.8401489543335	-0.4030725986330218	0.08640381828626303	-4.664985953486555	3.0863812098503564e-06	1.634037517180994e-05
WFDC2	302.4615806651344	1.326268318044344	0.3478344682998079	3.812929536647293	0.00013732927455833608	0.00048442560066255314
BASP1	287.7590186583757	-0.4184373624712072	0.18026578842176427	-2.321224488210695	0.02027473119483074	0.03938327529471947
IFITM3	55199.705438411365	-0.1796910933811429	0.09737130102853946	-1.845421510065636	0.06497624651215117	0.10774871832818922
RAPGEF3	272.51553417318854	-0.6969680178210349	0.1068770273842397	-6.521214473109599	6.974037788647174e-11	9.224186925961133e-10
NSA2	2733.4208988105206	-0.06305611641272148	0.06438311189255987	-0.9793890751653503	0.3273877730232327	0.41953072652168344
YAP1	2636.1025664120234	-0.24132539508196443	0.08289607556422386	-2.911179973712956	0.0036006655159484175	0.008740784275308848
SPON2	8496.315295132401	0.1572046307129696	0.12116791514221621	1.297411369407955	0.1944896826586886	0.2714907530073905
SPON1	132.60266495886955	-0.6477799414559018	0.22397033516735523	-2.8922577669576968	0.0038248399809159127	0.00921991063188187
PRMT5	1629.2316797761564	0.18844087296580517	0.0573421326856432	3.2862550473813346	0.001015290354755508	0.0028763019314007572
TESK2	226.25441959947798	0.11729209942654102	0.0934013265638147	1.255786226402292	0.20919348670741023	0.2881804271143706
CD2BP2	2152.961551819943	0.3437227984555706	0.062415937381262866	5.506971662637489	3.650589958764452e-08	2.8586849079999523e-07
UBAC1	1211.264267579427	-0.003156448449696395	0.054776438861539885	-0.05762419966137354	0.9540479731558581	0.966448433400213
CDIPT	5063.796619550022	-0.02953935909548333	0.07151874805221756	-0.4130295887438624	0.6795849354313003	0.7521036221578624
PGRMC2	4241.944868118478	-0.2837098546919374	0.062352228471499	-4.550115715938207	5.361642196730793e-06	2.6679230616742967e-05
ARIH2	2167.1306178087766	0.1296002812569055	0.046503531057974154	2.786891195323165	0.005321634349054239	0.012345031208795139
TUBGCP3	683.7816773375239	0.10978146481723786	0.07085677459097879	1.5493432413619177	0.12129923014947286	0.1828708751246978
SEC24B	1564.3870964865514	-0.38102106642583566	0.08620466207156323	-4.41995893574212	9.871965845439665e-06	4.645282380288561e-05
CFDP1	1609.462290668195	0.0578601779507736	0.07334881686267561	0.7888358725553816	0.4302079401167328	0.52217496757608
TMEM147	2736.7525496927765	0.23537104415894664	0.08763447181773663	2.685827155419782	0.007235050564748297	0.01607273389928347
RBM14	1479.750751051768	0.1821459970914357	0.033273914214810456	5.474137966322015	4.3964645059610837e-08	3.375079684911259e-07
LYPLA1	2951.0181587764787	-0.23373222315460918	0.07756150019774549	-3.0135082812826144	0.002582459929655282	0.006552057194609219
CDC42EP2	268.2089149638395	0.46900834801530317	0.10426456867070458	4.498252416854637	6.851432298861919e-06	3.336768516250836e-05
IFI30	8039.742093818486	0.5557467256039239	0.11158286535234702	4.980574067972117	6.339593249569567e-07	3.888614590850065e-06
C1D	483.18077528408645	-0.1593372757423365	0.05734138656878617	-2.7787482179419754	0.005456880395247598	0.01261358369182407
OLFM1	133.20475380993426	-0.10420854243554786	0.215734547577144	-0.4830405867112414	0.629066918369505	0.708675765149549
TIMM17A	3495.070001178247	-0.40140769525549175	0.07807532902567982	-5.141287270444476	2.728624787331153e-07	1.7925632535387235e-06
N4BP2L2	1311.4954677938756	-0.271827470718005	0.055957853569854756	-4.857717967660613	1.1874638602380197e-06	6.862591878356549e-06
ZER1	1390.6408693761828	-0.07766402775456051	0.06438857738155652	-1.2061771033445228	0.22774921040410326	0.3092795651088091
MCRS1	1741.3953531539378	0.2209253120733908	0.05283260510683119	4.181609285150042	2.894530653996337e-05	0.00012122678579855862
LRRN2	172.53360733699787	0.49494068728420526	0.21093595021640069	2.3464027197660813	0.01895561373555459	0.03716018893821436
FAM3C	1499.99844272869	0.12338725538678122	0.07598010999016493	1.623941521047453	0.10438828989347662	0.16117093109926886
ACAA2	13776.69078328321	-0.599083461128249	0.11742610651737882	-5.101791065852855	3.3645407333668864e-07	2.175775299263267e-06
PPIE	1212.9776241723196	0.13921607097753533	0.0646734847718126	2.152598881423063	0.031350216533491626	0.05748569008043471
VAV3	217.07431452492466	0.6550517339748678	0.1674170453286586	3.9126943895642596	9.127201363002501e-05	0.0003370280264121626
TOMM40	2933.8783341380936	0.5712891297845678	0.0831826221941665	6.8678903683879255	6.5158262693644265e-12	1.0524967530330195e-10
TAB1	1325.603205660644	-0.01062386487626876	0.05118983037379651	-0.20753858332195205	0.8355892634167141	0.8786578337968738
PECI	8764.459532122084	-0.5945321133912317	0.08921556447252757	-6.6639954239633585	2.664817655314252e-11	3.8234228651825774e-10
HAX1	4842.822044838476	-0.06596917259551048	0.06693479957640729	-0.9855736181028745	0.3243423893376686	0.41612949727824766
GPNMB	2085.019363055197	0.4338271181885235	0.1427115062037957	3.03988886200253	0.002366654634590002	0.006055276764377474
BAIAP2	3405.6021745101957	-0.44321643048821224	0.10652036087217134	-4.160861142970493	3.170498219598607e-05	0.00013152710302084136
MAD2L2	1456.3814910379763	0.41680476092762264	0.08928664661312707	4.668164577101984	3.0390242461951014e-06	1.610682850483404e-05
TACC3	1190.1675980412208	1.2259062818361772	0.10555086852530457	11.614364703614738	3.483680973867046e-31	1.235296684376236e-28
MERTK	882.7399507687744	-0.35362491004646535	0.1475126387728712	-2.3972516049350197	0.016518576607094597	0.03307663970662994
CLEC10A	169.81002515161592	-0.22781654942117355	0.14670176237752774	-1.5529230578355426	0.12044151745545824	0.18174785151968625
SLC30A9	1505.3973022611542	-0.2338627948173304	0.0613356984792274	-3.8128333191890342	0.00013738276710662407	0.00048449953836584236
PIBF1	360.16906532398247	-0.047994195698777664	0.07047411253644192	-0.6810188021021198	0.4958595933821385	0.5860516565542566
PPIH	460.0014894683393	0.5255493084562936	0.07566647620376689	6.945603057303867	3.768470020085109e-12	6.356038959131091e-11
COG5	781.6753567342956	0.060369875864150255	0.055287845754795235	1.0919194813973059	0.27486849399545277	0.3620983980901691
ZNHIT1	6578.63797588696	-0.4879971217405482	0.0951704029920606	-5.127614325445888	2.934367910634803e-07	1.9117034686388506e-06
FST	3626.0967098903106	-0.04564431353914947	0.18739140677670768	-0.24357741010791617	0.8075581255409356	0.8567992982206537
TIMM44	1556.768778539896	0.020736606902601824	0.06431551945875545	0.3224199552007022	0.7471345686686337	0.8080664583283922
PFDN6	2356.4026965334356	0.03490199621450064	0.0892837521866297	0.3909109480697568	0.6958630612224677	0.7649460120155159
ZNF238	1892.6490529370394	-0.3859215671995674	0.09586073702058429	-4.02585645796462	5.676831245407589e-05	0.00022039897741880923
HMGN4	1333.4013276787332	0.24473473786617025	0.06039801063421168	4.052033093413566	5.0774480954937564e-05	0.00020004876848198018
TADA3	2935.3613134139623	0.12264624521979771	0.06074148087078714	2.0191513848781204	0.04347148744459057	0.07638282946110043
TRIM38	679.1814092292889	-0.09761434135590671	0.08038818871718763	-1.2142871100047063	0.22463810613350343	0.3056958438090521
ATP5H	8201.115244931303	-0.07668966023638181	0.07550339680993227	-1.0157113914945544	0.3097668417935493	0.4003955541426254
UBE2E3	1513.7327266245577	0.20240083205400286	0.05409200514551161	3.7417883014232736	0.00018271540587912207	0.0006259904623321291
SLC25A17	895.4007406826624	-0.06295856722602154	0.048327552950682	-1.302746846923336	0.19266120267957082	0.26954469624301064
SLC9A6	611.2298500161962	0.11820271079616099	0.06504008284032652	1.8173825375706976	0.06915855969267617	0.11355881251411536
EIF3M	4374.935791985486	0.10733029749603373	0.0562028200240732	1.9096959449732458	0.056172373393752195	0.09522767865146858
HOXB13	33.89791241919881	1.6317832483498314	0.4947754447947989	3.2980279549373965	0.0009736644022334844	0.002771456500834396
NXF1	2290.8333801851945	-0.09697429839333803	0.0409027959503882	-2.3708476679921846	0.017747343922793462	0.03515711532883254
SEC23B	2298.0988120710826	0.07379491237322866	0.06022484815233526	1.2253233447192546	0.22045341603203403	0.30090850746632597
SEC23A	2864.611586798466	-0.11172841663156838	0.0774190631823823	-1.4431641515521931	0.14897423536468982	0.217112563586097
CAP2	1294.921798710778	-0.20797190827052342	0.12360279455140201	-1.6825825744905412	0.0924559273507922	0.14535481115120322
CAP1	6554.112965705237	0.26011014347065436	0.04448300139517735	5.847405420328817	4.992995553068989e-09	4.624420570389083e-08
CREB3	1524.2203274268318	0.18047377311560775	0.06454136119669222	2.7962498740243045	0.0051699411874589225	0.012023100266212637
LRRC41	2296.8433896324523	0.17921022740313197	0.045958039729755054	3.899431491354584	9.641881331693563e-05	0.00035325101764554053
VTI1B	1989.120723771624	-0.1940766347909542	0.06017121820052254	-3.225406441734111	0.0012579394321660991	0.0034687080102295343
CRTAP	5494.130796980056	-0.056983140932789896	0.07983267270089969	-0.7137822022605002	0.47536186667790814	0.5656863188521043
SYNCRIP	3978.519564952326	0.22227984517161167	0.045534972607005966	4.881519246536494	1.0527164644725494e-06	6.16762639865841e-06
VAT1	6852.8859453769	0.2614550513031211	0.09573586915960226	2.7310041011613593	0.006314168589798884	0.014300017154482175
STK25	3051.8848032372066	0.13469397822795515	0.04899508129720081	2.749132661111647	0.0059753196962842635	0.013640083027068775
ENOX2	407.5874498886886	0.14584984418404173	0.0740159045633878	1.9705203232250548	0.04877876813117768	0.08433505848358824
UNC13B	2381.8435936595915	-0.05070593507365975	0.10338749095239397	-0.49044555203499346	0.623818649615785	0.703774801055063
CARM1	1916.7539141784341	0.016275530118023355	0.05242431422351639	0.3104576637594338	0.7562129494096677	0.815992010253498
NCOA2	1006.5066611593924	-0.18244830508489704	0.17129194658202368	-1.0651306656587682	0.28681680389283526	0.3756210570151245
SEMA6C	778.0307246430763	-0.061887635756579504	0.12583088295699918	-0.4918318484479575	0.622838219867492	0.7031480903946754
SEMA6B	439.78781335493505	-0.27646985681241354	0.10139569831223211	-2.726642859750007	0.0063982249043667465	0.014470579119321786
SEMA4F	242.76481178746656	0.3446217588457002	0.14320792519662434	2.40644334712995	0.01610870229425275	0.03235426881568526
SEMA4D	308.7507425309598	0.3971840777976891	0.13192494850812433	3.0106820755986825	0.0026066161760211312	0.006602097739707943
SEMA4B	1695.5862726933362	0.2049185226150638	0.09234171180857813	2.219132812264238	0.026477690333817087	0.04965150366929462
SEMA3C	100.76606955436606	0.47341996385595053	0.24567001740224956	1.927056337040889	0.05397260938159529	0.09201283605764932
APPBP2	977.1963118696374	0.141447005451104	0.057966247945106165	2.440161481299494	0.014680697905364	0.02976308656474082
MYBBP1A	1487.3954368500144	0.1758794110502906	0.07638493605171713	2.302540528818533	0.02130470857909213	0.04113184144003359
FBLN5	1112.7979310769524	-1.1214134903738915	0.16303174986681634	-6.878497539835001	6.048709490498085e-12	9.845183654862075e-11
FBXW10	64.77857008857481	0.018903473510775107	0.2973493143384573	0.06357328770988274	0.9493100020236124	0.9632809061891163
CIB2	137.98236161937086	1.1749953422127928	0.17953753776215964	6.544566428048906	5.966823824495792e-11	7.998551504789904e-10
CIB1	4879.965072261861	-0.0047512886972778225	0.07832889446441874	-0.060658186608724796	0.9516314325793944	0.9648476360136783
ZNF211	182.209525452343	0.19630908565668675	0.08619793947373496	2.2774220225589423	0.022761036240390487	0.04351290913673318
DDX17	10571.921062725707	-0.11841790196917457	0.04898133691677166	-2.4176126954310875	0.015622695477604543	0.0314757580827874
DEAF1	839.6542042891297	0.06813706203590444	0.07216030387362983	0.9442457747299532	0.3450440686512522	0.43857141882931633
CHERP	2641.68642196086	-0.1713638942394937	0.054168641268414294	-3.1635258006631206	0.0015587053517113196	0.004203114032778686
KAT5	1254.7183386752183	-0.04746643185273941	0.04080551544629097	-1.1632356884503927	0.2447338904644212	0.32853991623279477
HYOU1	10840.887162419622	0.22864882007527063	0.08119315543447513	2.8161095458322944	0.0048609089043264156	0.011400553749942253
IPO8	1665.648764640347	-0.011560435489873067	0.04766725939182874	-0.24252360293771766	0.8083744701585724	0.8573040649484881
IPO7	3728.725621826527	0.1150331474392107	0.06155197668155976	1.8688782008470128	0.061639761796032776	0.1030998396707453
NOP56	3063.793217577252	0.6119717354677838	0.08068566891707679	7.584639796402091	3.334120137447638e-14	8.46855631569219e-13
NEBL	306.0023453620941	1.2764081268382637	0.24277962248285814	5.257476363892058	1.4604565788426763e-07	1.0121256318615159e-06
PITRM1	2780.241801484215	-0.11123976148610928	0.06734423002187395	-1.651808350173099	0.09857362592434935	0.1534661311824519
ATG7	1108.2363326165494	0.12412907349422679	0.05570765624689063	2.228222866603819	0.025865656951779708	0.04863870259621834
SSSCA1	874.5994012658342	-0.03356189022880311	0.08372269666841121	-0.4008696753011552	0.6885160773710659	0.759504476726708
RNASEH2A	911.990312241839	0.7251322148242951	0.09541046421952426	7.600132970277574	2.9582662588544237e-14	7.557025624891755e-13
LEPREL2	226.60347004829313	0.7270376832117316	0.19240426311304298	3.778698410567838	0.00015765021550338452	0.0005481869389427751
UBD	24320.53446912561	0.2679536847057631	0.17640664175657964	1.518954626864376	0.12877391730831175	0.1921480763924143
BATF	224.25138105454081	1.1484740756493883	0.19312900595751903	5.946667979547352	2.7365569055705363e-09	2.655084169033355e-08
GLRX3	1511.9261171060882	0.19701653139806613	0.05724832772790122	3.441437317339242	0.0005786325191248835	0.0017458618531861609
DCTN2	3182.9533900495003	0.22608577785029713	0.047813958327152	4.728447209983666	2.2624343105884764e-06	1.2337764257632436e-05
